-155.214,7.74996
-155.191,0.182545
-155.168,-0.211838
-155.146,0.509726
-155.123,1.82499
-155.100,-5.06768
-155.078,-5.91718
-155.055,-0.752673
-155.033,-0.959175
-155.010,1.87453
-154.987,2.88312
-154.965,-2.52846
-154.942,-2.36494
-154.919,-0.629633
-154.897,-5.83056
-154.874,-7.98428
-154.851,3.58468
-154.829,-5.25806
-154.806,2.23590
-154.784,-12.2838
-154.761,3.21498
-154.738,-8.90399
-154.716,0.263755
-154.693,13.8064
-154.670,2.19620
-154.648,-5.23282
-154.625,-6.14036
-154.602,3.21898
-154.580,0.995753
-154.557,-10.1683
-154.535,6.64192
-154.512,-7.67317
-154.489,3.88497
-154.467,-1.34975
-154.444,-2.02305
-154.421,-11.4199
-154.399,8.56493
-154.376,-8.60701
-154.353,7.06849
-154.331,5.49419
-154.308,-1.85141
-154.286,-6.35918
-154.263,1.08352
-154.240,6.81522
-154.218,9.17963
-154.195,5.09878
-154.172,1.84383
-154.150,-1.44041
-154.127,3.53694
-154.104,-5.28726
-154.082,-3.31098
-154.059,1.83247
-154.037,-11.1650
-154.014,1.27867
-153.991,0.698340
-153.969,5.43374
-153.946,3.72989
-153.923,4.60646
-153.901,6.83043
-153.878,-3.94872
-153.855,0.995947
-153.833,-3.05940
-153.810,6.99663
-153.788,0.214850
-153.765,0.0849463
-153.742,-2.47151
-153.720,2.57233
-153.697,-19.3358
-153.674,-2.37782
-153.652,-1.25600
-153.629,2.94261
-153.606,-5.89848
-153.584,9.61846
-153.561,1.18368
-153.539,-9.80760
-153.516,-0.361587
-153.493,2.76108
-153.471,-0.164172
-153.448,-1.05274
-153.425,9.22067
-153.403,-5.80069
-153.380,1.76311
-153.358,-2.45535
-153.335,1.04247
-153.312,-4.06587
-153.290,-13.9803
-153.267,4.68212
-153.244,5.24338
-153.222,13.3452
-153.199,-11.2277
-153.176,3.64095
-153.154,-7.43010
-153.131,5.95910
-153.109,-2.26889
-153.086,-1.16205
-153.063,-2.20079
-153.041,7.43580
-153.018,1.85868
-152.995,14.4782
-152.973,12.8842
-152.950,2.99239
-152.927,-2.29815
-152.905,-6.20767
-152.882,-4.85271
-152.860,-7.94476
-152.837,4.79456
-152.814,18.0691
-152.792,-10.9503
-152.769,-1.74241
-152.746,-0.359192
-152.724,3.26701
-152.701,-2.14985
-152.678,-8.20448
-152.656,13.4441
-152.633,10.7225
-152.611,4.95097
-152.588,11.7286
-152.565,-10.7893
-152.543,1.56610
-152.520,1.72746
-152.497,8.65858
-152.475,4.81064
-152.452,1.18304
-152.429,4.03321
-152.407,0.175135
-152.384,0.834446
-152.362,0.460909
-152.339,-6.52856
-152.316,8.78734
-152.294,-3.37996
-152.271,0.364249
-152.248,-5.52125
-152.226,8.11467
-152.203,-1.13836
-152.180,-1.93781
-152.158,-7.45439
-152.135,2.91092
-152.113,7.40525
-152.090,-3.71104
-152.067,-6.86071
-152.045,2.34970
-152.022,-0.187708
-151.999,-3.67123
-151.977,7.73443
-151.954,0.521546
-151.931,-4.60758
-151.909,1.88198
-151.886,-8.16771
-151.864,0.443163
-151.841,-3.84580
-151.818,1.14675
-151.796,-2.36672
-151.773,3.92309
-151.750,-0.220377
-151.728,9.00185
-151.705,2.47010
-151.682,1.45570
-151.660,-11.1016
-151.637,-14.5879
-151.615,-2.67163
-151.592,-7.50137
-151.569,12.7426
-151.547,4.75693
-151.524,3.04012
-151.501,0.708729
-151.479,-15.3794
-151.456,7.42093
-151.433,5.28848
-151.411,1.25275
-151.388,-0.125794
-151.366,3.84610
-151.343,10.7019
-151.320,13.9049
-151.298,7.58119
-151.275,-4.11849
-151.252,6.02468
-151.230,-9.73012
-151.207,-1.48942
-151.184,-8.78782
-151.162,-8.13334
-151.139,9.55726
-151.117,-4.85307
-151.094,-0.156980
-151.071,0.567836
-151.049,-3.32735
-151.026,4.02588
-151.003,-0.841842
-150.981,-5.17301
-150.958,7.21111
-150.935,-0.863821
-150.913,11.8642
-150.890,7.06544
-150.868,3.57353
-150.845,1.35072
-150.822,-1.56930
-150.800,8.27432
-150.777,-1.31924
-150.754,5.04019
-150.732,-5.76618
-150.709,-0.771702
-150.686,4.51586
-150.664,2.01749
-150.641,9.20121
-150.619,4.08186
-150.596,-7.04055
-150.573,0.185462
-150.551,4.17258
-150.528,-6.70440
-150.505,0.369577
-150.483,-3.06510
-150.460,-9.42890
-150.437,-1.35985
-150.415,-4.41575
-150.392,2.38284
-150.370,0.223679
-150.347,0.169382
-150.324,-5.80505
-150.302,0.0252689
-150.279,4.20980
-150.256,-3.20684
-150.234,7.70880
-150.211,-4.74204
-150.188,-0.0928408
-150.166,6.16062
-150.143,-6.14546
-150.121,-1.49532
-150.098,2.21017
-150.075,3.48112
-150.053,-3.30926
-150.030,5.37965
-150.007,5.27936
-149.985,-8.13224
-149.962,5.15255
-149.939,2.21861
-149.917,3.78401
-149.894,5.91720
-149.872,4.43609
-149.849,13.5873
-149.826,4.57295
-149.804,10.9100
-149.781,-0.673280
-149.758,-2.39753
-149.736,-2.86654
-149.713,-6.57157
-149.691,-0.367997
-149.668,7.89699
-149.645,8.29761
-149.623,-0.146262
-149.600,-0.813973
-149.577,-6.81627
-149.555,14.7281
-149.532,-3.37812
-149.509,-6.60880
-149.487,-1.26022
-149.464,-7.83448
-149.442,-4.78828
-149.419,-0.786935
-149.396,-3.82030
-149.374,0.264798
-149.351,-4.74687
-149.328,-9.59185
-149.306,3.60313
-149.283,8.58731
-149.260,3.19234
-149.238,-0.833460
-149.215,0.153318
-149.193,2.51812
-149.170,3.12319
-149.147,0.821580
-149.125,-0.862143
-149.102,-2.85104
-149.079,-1.50539
-149.057,1.07943
-149.034,1.17788
-149.011,-6.89694
-148.989,-10.5194
-148.966,-4.38528
-148.944,-3.79230
-148.921,1.12168
-148.898,-8.01472
-148.876,-7.18671
-148.853,2.39166
-148.830,-12.0285
-148.808,-1.80871
-148.785,6.29857
-148.762,3.02805
-148.740,3.43316
-148.717,-1.78757
-148.695,3.22753
-148.672,13.2934
-148.649,5.93659
-148.627,-1.26585
-148.604,-0.645470
-148.581,-0.0339796
-148.559,9.19668
-148.536,-5.60204
-148.513,-2.59508
-148.491,3.02096
-148.468,13.7473
-148.446,1.32967
-148.423,7.45529
-148.400,-5.73770
-148.378,-0.545890
-148.355,-3.48745
-148.332,2.77089
-148.310,-1.28007
-148.287,3.38400
-148.264,6.56418
-148.242,-7.75142
-148.219,-4.19566
-148.197,9.16744
-148.174,9.69107
-148.151,0.137035
-148.129,10.7786
-148.106,7.99604
-148.083,-0.604728
-148.061,4.49817
-148.038,-2.63762
-148.015,0.163831
-147.993,15.8011
-147.970,14.1938
-147.948,-0.297908
-147.925,-4.20958
-147.902,-8.62192
-147.880,-4.45595
-147.857,7.15083
-147.834,-1.39637
-147.812,15.8151
-147.789,-4.94496
-147.766,1.57180
-147.744,0.855782
-147.721,0.0307641
-147.699,-7.58696
-147.676,-0.997148
-147.653,6.58073
-147.631,-13.3012
-147.608,-1.92535
-147.585,-8.94903
-147.563,-2.12470
-147.540,5.92818
-147.517,0.560991
-147.495,7.76143
-147.472,-7.94919
-147.450,-0.140164
-147.427,-2.95876
-147.404,-1.94653
-147.382,-2.72029
-147.359,1.45986
-147.336,-3.54053
-147.314,3.02532
-147.291,7.14414
-147.268,-3.92944
-147.246,4.20462
-147.223,3.73846
-147.201,9.42953
-147.178,-5.81040
-147.155,-4.98501
-147.133,6.12452
-147.110,-1.08819
-147.087,-5.32397
-147.065,-5.07648
-147.042,13.5278
-147.019,5.27533
-146.997,7.06445
-146.974,-1.70746
-146.952,-6.32346
-146.929,5.47511
-146.906,2.33093
-146.884,-1.69123
-146.861,-7.49089
-146.838,1.74738
-146.816,6.11211
-146.793,-5.98533
-146.770,-7.84170
-146.748,-5.19607
-146.725,1.20133
-146.703,-4.65606
-146.680,-0.279659
-146.657,-2.63997
-146.635,-3.56936
-146.612,8.17883
-146.589,-7.06061
-146.567,-4.99761
-146.544,9.18603
-146.521,1.89630
-146.499,0.733971
-146.476,-0.297092
-146.454,4.02161
-146.431,6.49130
-146.408,-6.46282
-146.386,2.23887
-146.363,5.95143
-146.340,3.13207
-146.318,-9.28415
-146.295,4.48850
-146.272,6.64671
-146.250,3.77290
-146.227,7.72584
-146.205,-20.9997
-146.182,-4.33961
-146.159,-1.29415
-146.137,5.29032
-146.114,-6.03745
-146.091,-2.15094
-146.069,5.21741
-146.046,-10.2136
-146.024,-0.00654484
-146.001,-0.204094
-145.978,4.87780
-145.956,-5.24016
-145.933,5.07856
-145.910,1.88131
-145.888,-6.85651
-145.865,2.66538
-145.842,5.00813
-145.820,-7.19034
-145.797,-11.7385
-145.775,7.55537
-145.752,-6.03836
-145.729,17.4327
-145.707,8.26002
-145.684,-9.99621
-145.661,-8.28347
-145.639,1.54696
-145.616,-0.812718
-145.593,-6.33366
-145.571,-8.48434
-145.548,0.245044
-145.526,4.73675
-145.503,7.32902
-145.480,5.43072
-145.458,-5.76930
-145.435,-0.362618
-145.412,-1.76070
-145.390,5.51127
-145.367,-0.972873
-145.344,0.669248
-145.322,-2.12489
-145.299,8.53562
-145.277,0.192228
-145.254,-4.60713
-145.231,18.7867
-145.209,-7.40992
-145.186,-10.8502
-145.163,0.773534
-145.141,-0.809043
-145.118,0.0834435
-145.095,-2.04519
-145.073,0.878653
-145.050,-10.9909
-145.028,0.371680
-145.005,-3.62980
-144.982,-4.34723
-144.960,10.1996
-144.937,0.587640
-144.914,4.12106
-144.892,8.20804
-144.869,0.910111
-144.846,1.55006
-144.824,1.01352
-144.801,10.6690
-144.779,7.72472
-144.756,-4.27976
-144.733,-5.56355
-144.711,-1.33188
-144.688,8.79543
-144.665,-1.67122
-144.643,-6.85340
-144.620,-2.43054
-144.597,4.98773
-144.575,0.529181
-144.552,7.56903
-144.530,-7.34315
-144.507,-7.67368
-144.484,-2.31463
-144.462,3.34945
-144.439,-1.95739
-144.416,0.589703
-144.394,2.08303
-144.371,-4.63512
-144.348,-15.4682
-144.326,-5.53890
-144.303,10.4354
-144.281,4.60561
-144.258,5.82465
-144.235,1.14071
-144.213,9.30258
-144.190,7.08671
-144.167,-2.54170
-144.145,2.52785
-144.122,4.11788
-144.099,-0.816822
-144.077,0.465923
-144.054,2.59817
-144.032,-8.79964
-144.009,-7.48331
-143.986,4.51842
-143.964,0.942529
-143.941,11.6725
-143.918,2.46380
-143.896,-7.67782
-143.873,-0.104107
-143.850,-4.32300
-143.828,3.67576
-143.805,3.54018
-143.783,11.1525
-143.760,7.25351
-143.737,4.51732
-143.715,1.18470
-143.692,5.90966
-143.669,-1.54078
-143.647,2.97632
-143.624,7.28230
-143.601,-3.31938
-143.579,-2.62639
-143.556,-2.06727
-143.534,-1.38764
-143.511,12.7523
-143.488,2.67168
-143.466,-2.10517
-143.443,0.546764
-143.420,2.52082
-143.398,-3.06337
-143.375,-1.07447
-143.352,3.06517
-143.330,-13.2691
-143.307,-2.74167
-143.285,8.44732
-143.262,1.95659
-143.239,0.691713
-143.217,3.28556
-143.194,-0.912343
-143.171,1.76628
-143.149,2.65553
-143.126,-6.23558
-143.103,-1.24911
-143.081,7.40577
-143.058,-9.19751
-143.036,-9.44403
-143.013,-2.06729
-142.990,-1.52456
-142.968,3.73575
-142.945,-3.17405
-142.922,-3.86869
-142.900,-0.904026
-142.877,-3.09532
-142.854,-6.91191
-142.832,-6.57141
-142.809,0.295267
-142.787,-10.5966
-142.764,-9.07753
-142.741,-0.789077
-142.719,-7.94914
-142.696,6.89618
-142.673,-8.69923
-142.651,-8.67930
-142.628,0.381333
-142.606,4.81452
-142.583,5.72602
-142.560,5.86656
-142.538,-1.50561
-142.515,-4.87685
-142.492,6.40817
-142.470,11.5140
-142.447,-9.13792
-142.424,3.37651
-142.402,3.30671
-142.379,6.27643
-142.357,1.13898
-142.334,-1.75126
-142.311,-3.23000
-142.289,1.62817
-142.266,4.09003
-142.243,10.3367
-142.221,0.903451
-142.198,6.93278
-142.175,3.63960
-142.153,-5.85830
-142.130,5.26250
-142.108,-2.88062
-142.085,-1.92393
-142.062,5.23609
-142.040,-1.42800
-142.017,-8.88525
-141.994,9.69152
-141.972,-9.62170
-141.949,5.40361
-141.926,-3.47170
-141.904,5.68390
-141.881,-6.91886
-141.859,5.26833
-141.836,-1.03213
-141.813,-2.55281
-141.791,-3.03219
-141.768,3.97502
-141.745,-1.08084
-141.723,4.65824
-141.700,0.606699
-141.677,-5.77901
-141.655,5.28585
-141.632,-9.24335
-141.610,-5.47584
-141.587,14.5127
-141.564,-3.39446
-141.542,1.64769
-141.519,1.80929
-141.496,9.33832
-141.474,-7.39323
-141.451,-2.59037
-141.428,2.61402
-141.406,4.60850
-141.383,-3.48866
-141.361,-4.84032
-141.338,2.43710
-141.315,0.685689
-141.293,2.14040
-141.270,-5.44296
-141.247,3.65727
-141.225,1.77680
-141.202,-9.01677
-141.179,5.89096
-141.157,-0.136419
-141.134,-0.831366
-141.112,-6.05959
-141.089,0.511539
-141.066,-10.0600
-141.044,-8.74375
-141.021,7.04205
-140.998,4.95720
-140.976,0.262848
-140.953,8.58207
-140.930,-0.693883
-140.908,-3.30351
-140.885,-2.23979
-140.863,6.36462
-140.840,3.72887
-140.817,-1.88446
-140.795,0.887910
-140.772,-5.95295
-140.749,5.01537
-140.727,-0.595347
-140.704,4.46539
-140.681,3.02536
-140.659,-2.84762
-140.636,-7.82790
-140.614,6.84051
-140.591,8.47064
-140.568,-4.40083
-140.546,-11.2002
-140.523,-3.53164
-140.500,-4.13796
-140.478,3.71711
-140.455,-4.12896
-140.432,-6.37144
-140.410,-2.48903
-140.387,-6.59633
-140.365,11.7270
-140.342,15.7217
-140.319,4.95317
-140.297,8.85682
-140.274,11.3159
-140.251,-3.03030
-140.229,6.72941
-140.206,0.801381
-140.183,5.25747
-140.161,-0.879081
-140.138,-3.00461
-140.116,-9.99836
-140.093,-8.55566
-140.070,-9.51792
-140.048,7.08869
-140.025,1.70426
-140.002,-0.656679
-139.980,-0.110648
-139.957,7.33982
-139.934,2.86764
-139.912,-1.62962
-139.889,-4.37943
-139.867,-13.1281
-139.844,-1.55902
-139.821,0.854595
-139.799,-0.213573
-139.776,-6.91838
-139.753,-5.76869
-139.731,10.2585
-139.708,8.41050
-139.685,2.49370
-139.663,-5.27452
-139.640,5.70318
-139.618,-5.94479
-139.595,-3.33564
-139.572,-3.49275
-139.550,1.28594
-139.527,12.4899
-139.504,-1.49775
-139.482,8.51055
-139.459,-5.31351
-139.436,-10.8977
-139.414,7.58955
-139.391,4.45466
-139.369,-6.34054
-139.346,-0.617731
-139.323,5.75898
-139.301,-11.2578
-139.278,-7.20225
-139.255,2.00678
-139.233,9.10057
-139.210,-8.48635
-139.187,4.18594
-139.165,-5.60378
-139.142,4.49114
-139.120,9.98449
-139.097,-2.71338
-139.074,-0.166475
-139.052,-1.10679
-139.029,4.45942
-139.006,-1.94902
-138.984,0.719574
-138.961,7.77800
-138.939,-12.5495
-138.916,2.39493
-138.893,8.37777
-138.871,-0.527461
-138.848,1.32429
-138.825,1.59851
-138.803,-3.30646
-138.780,-3.58881
-138.757,4.87713
-138.735,-6.89076
-138.712,-1.47365
-138.690,1.22596
-138.667,9.32149
-138.644,9.73335
-138.622,-1.92375
-138.599,-3.53656
-138.576,-12.1654
-138.554,8.87253
-138.531,-8.51637
-138.508,-15.3555
-138.486,2.77244
-138.463,9.33195
-138.441,-5.43726
-138.418,10.5310
-138.395,-8.63675
-138.373,0.728201
-138.350,-0.0622724
-138.327,-8.10575
-138.305,5.79121
-138.282,-1.85905
-138.259,0.739465
-138.237,0.785471
-138.214,3.10747
-138.192,3.85859
-138.169,6.41494
-138.146,4.82773
-138.124,1.41782
-138.101,-2.77386
-138.078,-0.765847
-138.056,5.29604
-138.033,5.13128
-138.010,-3.85709
-137.988,4.77091
-137.965,-0.766942
-137.943,-0.725235
-137.920,-2.54607
-137.897,4.95883
-137.875,-3.13302
-137.852,-1.66961
-137.829,3.15146
-137.807,9.87471
-137.784,4.07433
-137.761,3.00639
-137.739,6.09412
-137.716,11.2572
-137.694,-8.04968
-137.671,0.565240
-137.648,-3.52091
-137.626,7.98274
-137.603,-6.79560
-137.580,1.21924
-137.558,4.05602
-137.535,1.31882
-137.512,-0.470835
-137.490,-1.24019
-137.467,-0.859659
-137.445,2.45934
-137.422,1.71773
-137.399,7.33262
-137.377,-3.50068
-137.354,-3.82046
-137.331,-2.08893
-137.309,-5.14906
-137.286,0.427411
-137.263,3.13158
-137.241,4.62541
-137.218,5.12896
-137.196,2.48594
-137.173,-10.9816
-137.150,-2.05336
-137.128,-3.33052
-137.105,-11.5814
-137.082,8.98308
-137.060,4.72472
-137.037,-4.34486
-137.014,4.87992
-136.992,-7.10128
-136.969,4.38615
-136.947,4.93228
-136.924,-2.94788
-136.901,2.85219
-136.879,4.69106
-136.856,-9.80931
-136.833,0.724695
-136.811,-7.39445
-136.788,4.97145
-136.765,1.90605
-136.743,-0.686129
-136.720,-4.09770
-136.698,-5.04929
-136.675,0.0800722
-136.652,0.285324
-136.630,0.717884
-136.607,-0.242023
-136.584,-2.69528
-136.562,3.51114
-136.539,-3.89217
-136.516,-1.81963
-136.494,2.06301
-136.471,10.2510
-136.449,-1.68407
-136.426,9.48279
-136.403,-7.97209
-136.381,-8.93366
-136.358,-7.75388
-136.335,0.467155
-136.313,2.94877
-136.290,2.02415
-136.267,1.32710
-136.245,5.59468
-136.222,-3.95263
-136.200,-1.43388
-136.177,3.82742
-136.154,0.716279
-136.132,-3.59380
-136.109,-4.33125
-136.086,2.91408
-136.064,-10.2009
-136.041,-1.50255
-136.018,-7.52758
-135.996,-4.94231
-135.973,-5.52643
-135.951,-7.46748
-135.928,1.26228
-135.905,13.7954
-135.883,-0.698647
-135.860,-1.42353
-135.837,0.435378
-135.815,-0.660293
-135.792,-1.61244
-135.769,7.18066
-135.747,5.87506
-135.724,-5.63234
-135.702,3.63157
-135.679,-11.1317
-135.656,-0.379936
-135.634,1.34467
-135.611,-6.89671
-135.588,-4.70192
-135.566,0.343179
-135.543,0.707370
-135.520,-17.3001
-135.498,7.32128
-135.475,-2.71384
-135.453,-8.55420
-135.430,2.21342
-135.407,-5.32692
-135.385,-5.86021
-135.362,-3.29730
-135.339,-4.51210
-135.317,3.22869
-135.294,4.51811
-135.272,-1.84028
-135.249,-2.77370
-135.226,0.279827
-135.204,-7.60092
-135.181,10.6487
-135.158,2.24819
-135.136,-9.58774
-135.113,0.228500
-135.090,0.277961
-135.068,-2.04664
-135.045,-7.83058
-135.023,1.06906
-135.000,-4.25299
-134.977,3.34161
-134.955,4.87827
-134.932,-1.80403
-134.909,-8.54269
-134.887,-3.16085
-134.864,-11.4592
-134.841,2.32585
-134.819,3.32625
-134.796,-2.58360
-134.774,9.97767
-134.751,-4.63915
-134.728,1.62120
-134.706,-1.90967
-134.683,12.4916
-134.660,13.7518
-134.638,2.63866
-134.615,-2.54630
-134.592,5.42696
-134.570,4.95048
-134.547,2.06163
-134.525,0.919141
-134.502,-2.52186
-134.479,4.39162
-134.457,-0.0738177
-134.434,-6.19501
-134.411,4.73109
-134.389,7.09157
-134.366,4.51261
-134.343,0.257291
-134.321,4.82996
-134.298,-1.07868
-134.276,-0.934276
-134.253,5.46487
-134.230,-3.04403
-134.208,5.94652
-134.185,-3.25088
-134.162,-3.60001
-134.140,-3.72134
-134.117,3.47807
-134.094,6.40624
-134.072,-2.46674
-134.049,6.13028
-134.027,-2.30688
-134.004,-0.922065
-133.981,1.56821
-133.959,1.24387
-133.936,-5.45209
-133.913,6.37481
-133.891,-0.888707
-133.868,-1.19263
-133.845,-8.44295
-133.823,12.7013
-133.800,8.12135
-133.778,6.85301
-133.755,1.15454
-133.732,2.20205
-133.710,2.30123
-133.687,7.83689
-133.664,6.13018
-133.642,7.38479
-133.619,-8.07112
-133.596,15.5339
-133.574,2.19963
-133.551,9.87770
-133.529,1.98106
-133.506,-10.7322
-133.483,2.10635
-133.461,1.48731
-133.438,-2.87705
-133.415,1.12112
-133.393,6.41289
-133.370,7.89584
-133.347,1.89674
-133.325,-1.97734
-133.302,1.85279
-133.280,-0.663381
-133.257,-7.41306
-133.234,-7.12780
-133.212,4.70834
-133.189,0.414160
-133.166,1.00332
-133.144,-1.46307
-133.121,2.94593
-133.098,1.71969
-133.076,-2.77998
-133.053,0.585487
-133.031,5.10847
-133.008,-4.16025
-132.985,-5.22251
-132.963,-2.64850
-132.940,2.36738
-132.917,0.0748450
-132.895,8.61200
-132.872,2.61712
-132.849,2.16845
-132.827,6.66031
-132.804,1.91011
-132.782,6.51129
-132.759,-3.66121
-132.736,6.54739
-132.714,6.06782
-132.691,-0.967351
-132.668,-1.71206
-132.646,2.48487
-132.623,1.08984
-132.600,-0.582013
-132.578,4.51901
-132.555,-5.68262
-132.533,-5.11561
-132.510,-1.97458
-132.487,3.42367
-132.465,-2.25867
-132.442,6.45519
-132.419,-2.53452
-132.397,-1.55188
-132.374,-2.14858
-132.351,-8.14097
-132.329,0.694481
-132.306,9.66406
-132.284,-0.965825
-132.261,0.767676
-132.238,1.39000
-132.216,-1.38488
-132.193,-3.97789
-132.170,-4.11672
-132.148,-1.90481
-132.125,3.13590
-132.102,8.87217
-132.080,-8.77664
-132.057,-11.9620
-132.035,3.11758
-132.012,-0.0871811
-131.989,-5.91936
-131.967,-2.93929
-131.944,6.11952
-131.921,-4.72145
-131.899,0.0864364
-131.876,2.68894
-131.853,-0.0670039
-131.831,3.28029
-131.808,6.41096
-131.786,-1.32232
-131.763,10.1873
-131.740,8.67711
-131.718,2.75321
-131.695,-1.06643
-131.672,-9.81884
-131.650,4.65479
-131.627,-8.62485
-131.605,-1.96024
-131.582,9.86761
-131.559,16.0567
-131.537,-3.86853
-131.514,2.58680
-131.491,-5.84296
-131.469,2.83299
-131.446,-3.66054
-131.423,9.36356
-131.401,-1.14931
-131.378,3.61616
-131.356,-3.93666
-131.333,-3.28359
-131.310,6.46611
-131.288,-5.07470
-131.265,-5.94914
-131.242,-5.20771
-131.220,2.28278
-131.197,1.61394
-131.174,-7.74245
-131.152,1.74425
-131.129,4.84747
-131.107,4.40086
-131.084,3.99246
-131.061,5.17318
-131.039,2.69914
-131.016,9.96492
-130.993,1.10093
-130.971,6.36376
-130.948,4.64304
-130.925,6.66417
-130.903,-2.11711
-130.880,-6.85636
-130.858,1.58387
-130.835,8.11489
-130.812,-7.34882
-130.790,-4.31434
-130.767,8.01804
-130.744,-0.256592
-130.722,-2.96587
-130.699,-5.90394
-130.676,-1.02975
-130.654,2.13545
-130.631,-0.746287
-130.609,4.25148
-130.586,-1.85894
-130.563,-3.34169
-130.541,-3.58002
-130.518,-11.6359
-130.495,3.89052
-130.473,1.20973
-130.450,-3.03288
-130.427,9.29690
-130.405,-1.18444
-130.382,-2.08947
-130.360,-1.75376
-130.337,8.01195
-130.314,5.84060
-130.292,-3.68229
-130.269,-2.25679
-130.246,-6.70710
-130.224,4.40030
-130.201,4.86235
-130.178,4.84044
-130.156,-4.21244
-130.133,-10.2041
-130.111,11.9637
-130.088,5.77113
-130.065,-4.79215
-130.043,7.23026
-130.020,1.38544
-129.997,0.536661
-129.975,0.543315
-129.952,4.50527
-129.929,-4.03080
-129.907,0.964068
-129.884,-5.41453
-129.862,-0.983426
-129.839,3.55856
-129.816,5.99457
-129.794,-3.71324
-129.771,-1.16404
-129.748,0.761041
-129.726,3.33398
-129.703,-3.27845
-129.680,3.69506
-129.658,6.57382
-129.635,-2.91768
-129.613,-4.74317
-129.590,0.242967
-129.567,12.1023
-129.545,-3.92856
-129.522,8.35655
-129.499,2.85308
-129.477,11.3798
-129.454,5.16899
-129.431,-3.29453
-129.409,-2.76368
-129.386,9.11926
-129.364,-3.46539
-129.341,-3.69346
-129.318,2.81770
-129.296,-6.58944
-129.273,4.99176
-129.250,4.96940
-129.228,9.48203
-129.205,0.252828
-129.182,3.70635
-129.160,-4.33554
-129.137,2.54503
-129.115,-1.05395
-129.092,-3.69060
-129.069,10.7920
-129.047,2.39919
-129.024,5.25050
-129.001,-4.89219
-128.979,0.128403
-128.956,-5.52069
-128.933,13.5768
-128.911,-8.00338
-128.888,5.77073
-128.866,1.32864
-128.843,0.672957
-128.820,2.40841
-128.798,-4.11853
-128.775,5.43650
-128.752,2.19753
-128.730,-7.82005
-128.707,0.406324
-128.684,-7.49467
-128.662,-6.89521
-128.639,0.406242
-128.617,1.97284
-128.594,-0.00842004
-128.571,-3.05870
-128.549,3.87134
-128.526,-3.83702
-128.503,-8.46280
-128.481,-4.68276
-128.458,-2.31829
-128.435,0.406317
-128.413,-3.03513
-128.390,-1.82064
-128.368,-3.60078
-128.345,-13.6997
-128.322,2.91677
-128.300,-3.71839
-128.277,9.49731
-128.254,2.36145
-128.232,2.48730
-128.209,-4.26076
-128.187,3.59034
-128.164,-5.87291
-128.141,-3.53370
-128.119,4.68758
-128.096,3.69134
-128.073,-5.09200
-128.051,1.90993
-128.028,-10.6547
-128.005,6.57710
-127.983,-1.65039
-127.960,-4.50736
-127.938,3.82116
-127.915,-7.27922
-127.892,2.67206
-127.870,-1.41246
-127.847,9.08296
-127.824,0.630773
-127.802,0.0222037
-127.779,3.03093
-127.756,11.5965
-127.734,7.16972
-127.711,1.44841
-127.689,0.711377
-127.666,-5.75554
-127.643,4.84858
-127.621,-1.55618
