-177.895,-4.20118
-177.889,1.78432
-177.883,0.239083
-177.878,-3.66441
-177.872,6.15673
-177.866,3.65633
-177.861,1.57478
-177.855,-0.853774
-177.849,-5.87872
-177.844,0.650339
-177.838,2.21266
-177.832,-3.27627
-177.827,8.60532
-177.821,1.74526
-177.815,-0.627922
-177.810,-0.436994
-177.804,1.10561
-177.799,2.88582
-177.793,3.70938
-177.787,-1.59144
-177.782,0.233750
-177.776,-2.61640
-177.770,-1.37034
-177.765,3.54327
-177.759,0.368069
-177.753,-0.243750
-177.748,-1.70617
-177.742,5.56293
-177.736,0.749869
-177.731,-0.665133
-177.725,1.67095
-177.719,-0.218655
-177.714,5.94326
-177.708,8.79990
-177.702,-1.48684
-177.697,2.60377
-177.691,7.44234
-177.685,0.508522
-177.680,-2.27679
-177.674,-1.31745
-177.668,-1.76236
-177.663,6.50428
-177.657,0.813739
-177.651,6.59383
-177.646,-5.68388
-177.640,-6.07757
-177.634,9.64480
-177.629,1.92687
-177.623,-1.89934
-177.617,1.90548
-177.612,2.25292
-177.606,2.45377
-177.600,-4.98611
-177.595,6.23530
-177.589,0.628158
-177.583,-0.0723904
-177.578,4.09152
-177.572,-6.76063
-177.566,-1.93567
-177.561,1.19165
-177.555,0.480560
-177.550,1.11414
-177.544,-4.45802
-177.538,-4.30895
-177.533,7.90956
-177.527,2.59737
-177.521,-4.16500
-177.516,3.35427
-177.510,-0.557854
-177.504,-3.68799
-177.499,3.02896
-177.493,0.831801
-177.487,3.00504
-177.482,-4.49193
-177.476,3.09912
-177.470,-2.49301
-177.465,2.78188
-177.459,1.55544
-177.453,0.396754
-177.448,2.75221
-177.442,0.666450
-177.436,-0.429613
-177.431,-6.11872
-177.425,-1.91361
-177.419,-1.51144
-177.414,2.44082
-177.408,-0.493299
-177.402,1.41065
-177.397,0.699887
-177.391,2.43862
-177.385,2.06910
-177.380,-3.83003
-177.374,-4.64891
-177.368,2.24076
-177.363,-0.405936
-177.357,-0.505189
-177.351,8.28070
-177.346,6.79782
-177.340,-1.37055
-177.334,-0.272168
-177.329,-5.00416
-177.323,-1.14834
-177.317,-2.59770
-177.312,1.86043
-177.306,2.91471
-177.301,1.33731
-177.295,-0.433950
-177.289,3.26959
-177.284,-0.0168400
-177.278,-1.48090
-177.272,-3.26130
-177.267,-3.53622
-177.261,2.98459
-177.255,2.04292
-177.250,-4.31115
-177.244,-0.737139
-177.238,0.655288
-177.233,5.83134
-177.227,-4.06823
-177.221,-0.506880
-177.216,-4.27546
-177.210,-2.74470
-177.204,3.60385
-177.199,-0.296425
-177.193,-2.28947
-177.187,1.85753
-177.182,4.01446
-177.176,-1.32715
-177.170,7.11072
-177.165,0.411932
-177.159,-0.864792
-177.153,8.16108
-177.148,-0.946091
-177.142,-0.770535
-177.136,0.160449
-177.131,12.6025
-177.125,2.72802
-177.119,-3.48337
-177.114,1.38587
-177.108,2.53339
-177.102,7.78748
-177.097,1.90018
-177.091,-1.48117
-177.085,-0.0974870
-177.080,4.74907
-177.074,-3.27582
-177.068,-0.824668
-177.063,2.77808
-177.057,3.90728
-177.052,-3.74144
-177.046,-2.49017
-177.040,-2.23099
-177.035,1.15011
-177.029,0.821221
-177.023,-5.26953
-177.018,-10.0284
-177.012,1.45310
-177.006,1.05615
-177.001,2.44706
-176.995,-3.37177
-176.989,-5.56219
-176.984,-3.19543
-176.978,2.32430
-176.972,1.60640
-176.967,-1.41442
-176.961,-0.169873
-176.955,-1.95809
-176.950,-1.11336
-176.944,2.11742
-176.938,1.04492
-176.933,-3.34170
-176.927,-3.07996
-176.921,3.21109
-176.916,-7.56004
-176.910,1.46488
-176.904,-1.38132
-176.899,-2.22653
-176.893,0.577999
-176.887,4.35021
-176.882,2.64738
-176.876,9.29504
-176.870,3.45699
-176.865,-1.58730
-176.859,-0.174895
-176.853,-0.768429
-176.848,2.61275
-176.842,-3.66534
-176.836,-1.28156
-176.831,4.53784
-176.825,1.37911
-176.820,-2.43766
-176.814,3.99442
-176.808,0.387696
-176.803,-4.65670
-176.797,-5.15955
-176.791,5.95084
-176.786,1.96629
-176.780,-0.654655
-176.774,-2.59124
-176.769,7.26844
-176.763,4.99137
-176.757,0.927591
-176.752,4.99947
-176.746,-0.559099
-176.740,-4.98943
-176.735,1.33820
-176.729,-5.98407
-176.723,3.50181
-176.718,3.34089
-176.712,-4.94716
-176.706,-6.16376
-176.701,3.23890
-176.695,3.32805
-176.689,1.60397
-176.684,3.41578
-176.678,-3.71097
-176.672,4.21964
-176.667,-1.75043
-176.661,4.13639
-176.655,-3.30276
-176.650,2.45504
-176.644,3.12061
-176.638,-1.37588
-176.633,-3.34742
-176.627,4.73538
-176.621,-1.14078
-176.616,-8.16050
-176.610,2.52827
-176.604,6.45743
-176.599,-4.45266
-176.593,-4.69849
-176.587,0.828574
-176.582,9.58342
-176.576,2.00394
-176.571,-1.13095
-176.565,-4.82438
-176.559,-2.10309
-176.554,2.39572
-176.548,-4.71803
-176.542,6.12489
-176.537,-3.56733
-176.531,-5.49369
-176.525,3.59442
-176.520,3.81169
-176.514,6.80672
-176.508,-0.530524
-176.503,-1.55637
-176.497,-6.93359
-176.491,3.57903
-176.486,-0.819748
-176.480,1.73433
-176.474,4.57715
-176.469,0.274611
-176.463,1.35107
-176.457,-1.69827
-176.452,-1.72446
-176.446,-6.71583
-176.440,3.96546
-176.435,5.34638
-176.429,5.09213
-176.423,-0.226086
-176.418,-3.04159
-176.412,3.29482
-176.406,2.01887
-176.401,0.764633
-176.395,7.67365
-176.389,6.08249
-176.384,5.96421
-176.378,-1.64072
-176.372,-0.163096
-176.367,-1.02754
-176.361,-3.27039
-176.355,0.782098
-176.350,-2.23936
-176.344,3.99673
-176.338,-1.15699
-176.333,-2.88642
-176.327,-5.05599
-176.322,-3.68360
-176.316,1.02793
-176.310,-4.81734
-176.305,-1.34259
-176.299,2.68998
-176.293,2.23351
-176.288,-2.92025
-176.282,2.57483
-176.276,-6.11729
-176.271,-4.18632
-176.265,-3.03705
-176.259,6.93217
-176.254,1.34944
-176.248,-0.0641464
-176.242,2.55099
-176.237,0.776212
-176.231,2.22569
-176.225,-2.98956
-176.220,7.12774
-176.214,7.66837
-176.208,-7.63231
-176.203,6.49835
-176.197,-1.36243
-176.191,-2.74628
-176.186,-0.362237
-176.180,5.06855
-176.174,-0.440693
-176.169,0.0755305
-176.163,0.897141
-176.157,4.20896
-176.152,1.65970
-176.146,-1.96131
-176.140,-0.0727723
-176.135,6.77125
-176.129,1.47075
-176.123,2.60570
-176.118,2.42891
-176.112,5.79020
-176.106,-0.780081
-176.101,2.05224
-176.095,2.75520
-176.089,-2.26068
-176.084,-2.42510
-176.078,-2.06087
-176.073,-6.02526
-176.067,0.122825
-176.061,-0.335884
-176.056,5.55491
-176.050,-0.825931
-176.044,-5.95686
-176.039,-2.11517
-176.033,4.92554
-176.027,5.26738
-176.022,0.0309335
-176.016,-0.0145319
-176.010,-1.87680
-176.005,6.13389
-175.999,1.55834
-175.993,-4.78781
-175.988,0.595113
-175.982,0.780595
-175.976,0.192514
-175.971,2.90476
-175.965,-3.24001
-175.959,1.97482
-175.954,4.36077
-175.948,3.37894
-175.942,-1.53907
-175.937,0.600987
-175.931,5.72921
-175.925,-3.76613
-175.920,-4.28820
-175.914,2.25524
-175.908,0.410130
-175.903,5.13993
-175.897,-2.44028
-175.891,-1.84203
-175.886,6.50521
-175.880,-1.37212
-175.874,1.33337
-175.869,-1.10730
-175.863,-0.298731
-175.857,5.28112
-175.852,0.538377
-175.846,2.84885
-175.841,7.17953
-175.835,2.38687
-175.829,0.299598
-175.824,-0.952413
-175.818,-1.71490
-175.812,-2.04172
-175.807,0.151976
-175.801,-2.96222
-175.795,-1.88784
-175.790,-1.39654
-175.784,-0.0139668
-175.778,5.90401
-175.773,0.584591
-175.767,4.06178
-175.761,-1.01260
-175.756,1.75578
-175.750,-0.445199
-175.744,-8.18263
-175.739,-7.74138
-175.733,-3.04476
-175.727,-7.98497
-175.722,-1.79976
-175.716,-4.17937
-175.710,-1.71979
-175.705,-0.671011
-175.699,1.29603
-175.693,7.00852
-175.688,3.69205
-175.682,1.67912
-175.676,-5.58849
-175.671,-3.86525
-175.665,-0.574207
-175.659,-0.146288
-175.654,-0.696605
-175.648,3.19300
-175.642,0.939713
-175.637,-4.14328
-175.631,6.60183
-175.625,-7.04713
-175.620,-1.74094
-175.614,2.73812
-175.608,3.78402
-175.603,1.62516
-175.597,-4.70768
-175.592,1.44779
-175.586,3.62547
-175.580,4.26799
-175.575,2.92446
-175.569,-3.13051
-175.563,4.77851
-175.558,8.56774
-175.552,2.49592
-175.546,-5.19347
-175.541,1.20519
-175.535,1.04306
-175.529,2.53952
-175.524,-0.306617
-175.518,0.338522
-175.512,-1.99764
-175.507,4.44966
-175.501,3.75847
-175.495,0.160516
-175.490,4.40475
-175.484,0.974841
-175.478,4.55652
-175.473,7.95904
-175.467,0.195021
-175.461,-2.80566
-175.456,1.60002
-175.450,2.27547
-175.444,0.634037
-175.439,1.76861
-175.433,-3.54883
-175.427,-1.72636
-175.422,1.50160
-175.416,1.57740
-175.410,-0.112106
-175.405,2.68509
-175.399,2.63765
-175.393,-2.01072
-175.388,-0.600157
-175.382,-0.252386
-175.376,-2.47056
-175.371,-1.55535
-175.365,3.86400
-175.359,-1.82554
-175.354,-2.77560
-175.348,-5.28515
-175.343,-5.21220
-175.337,0.108631
-175.331,-1.90073
-175.326,0.783962
-175.320,-10.8973
-175.314,-3.13788
-175.309,-3.54088
-175.303,-1.67373
-175.297,-3.93769
-175.292,-4.87551
-175.286,1.24016
-175.280,-0.775218
-175.275,-2.05796
-175.269,-1.52278
-175.263,-2.37946
-175.258,-1.77289
-175.252,2.11392
-175.246,-4.16484
-175.241,1.52251
-175.235,0.462161
-175.229,4.71040
-175.224,7.43744
-175.218,-2.58488
-175.212,3.87220
-175.207,0.898239
-175.201,-2.59539
-175.195,-1.92967
-175.190,-0.662341
-175.184,-5.29975
-175.178,-4.96952
-175.173,-3.33021
-175.167,-1.83482
-175.161,1.24116
-175.156,-0.298899
-175.150,-5.39427
-175.144,0.579399
-175.139,-6.72191
-175.133,1.75632
-175.127,-3.41797
-175.122,0.395697
-175.116,3.88759
-175.111,0.958732
-175.105,1.47807
-175.099,2.66250
-175.094,1.66971
-175.088,-5.05693
-175.082,2.29940
-175.077,-2.68634
-175.071,-3.66440
-175.065,-4.77833
-175.060,2.93111
-175.054,-2.98979
-175.048,0.379614
-175.043,-1.03238
-175.037,-1.91085
-175.031,5.96471
-175.026,0.466279
-175.020,-3.37440
-175.014,-6.66378
-175.009,-3.47974
-175.003,-0.119085
-174.997,1.75297
-174.992,2.72743
-174.986,-1.68064
-174.980,3.40000
-174.975,-2.34026
-174.969,-5.88077
-174.963,1.44620
-174.958,-1.03055
-174.952,3.83911
-174.946,-2.10542
-174.941,-1.28202
-174.935,1.48194
-174.929,-4.94515
-174.924,-4.31639
-174.918,1.76571
-174.912,2.69463
-174.907,2.13797
-174.901,-2.77999
-174.895,-1.02531
-174.890,-3.41836
-174.884,0.780579
-174.878,7.33190
-174.873,-4.71318
-174.867,-0.130131
-174.862,-1.25390
-174.856,2.87968
-174.850,4.11558
-174.845,2.16218
-174.839,0.758775
-174.833,1.71821
-174.828,-1.31268
-174.822,3.80283
-174.816,4.86932
-174.811,1.68757
-174.805,0.236263
-174.799,-3.87074
-174.794,-1.71676
-174.788,3.02836
-174.782,1.51691
-174.777,-9.51773
-174.771,1.03079
-174.765,1.28002
-174.760,-0.923511
-174.754,-5.41132
-174.748,-1.90666
-174.743,-0.492418
-174.737,0.346867
-174.731,-4.60972
-174.726,-0.787814
-174.720,-2.29958
-174.714,-0.457423
-174.709,4.07120
-174.703,9.60498
-174.697,-0.173627
-174.692,-5.98282
-174.686,1.45653
-174.680,-3.53154
-174.675,3.98803
-174.669,3.33432
-174.663,-4.35410
-174.658,2.75839
-174.652,0.487854
-174.646,5.97901
-174.641,-0.544263
-174.635,-0.0567659
-174.629,-4.59643
-174.624,1.54743
-174.618,2.50834
-174.613,-0.198745
-174.607,3.59071
-174.601,-1.52830
-174.596,-2.48816
-174.590,1.37104
-174.584,1.49276
-174.579,-0.335350
-174.573,-3.28084
-174.567,-1.61322
-174.562,0.347797
-174.556,-0.947259
-174.550,-4.26332
-174.545,-1.44765
-174.539,-5.07247
-174.533,-0.552622
-174.528,-2.05788
-174.522,-0.697041
-174.516,5.75888
-174.511,-1.19102
-174.505,-0.867031
-174.499,-3.07740
-174.494,0.879472
-174.488,1.55944
-174.482,-0.923396
-174.477,0.706646
-174.471,-8.74934
-174.465,-2.16311
-174.460,4.18910
-174.454,-3.25650
-174.448,5.06324
-174.443,1.51838
-174.437,-1.49602
-174.431,-1.43585
-174.426,-2.56492
-174.420,7.20382
-174.414,-1.46426
-174.409,-0.598878
-174.403,4.06296
-174.397,0.863821
-174.392,-2.50750
-174.386,-0.885577
-174.380,-0.287389
-174.375,7.07308
-174.369,-0.892121
-174.364,-1.91396
-174.358,-5.86570
-174.352,1.43222
-174.347,-1.20301
-174.341,-1.43899
-174.335,-0.249972
-174.330,-2.94110
-174.324,2.05307
-174.318,0.561978
-174.313,-3.08997
-174.307,1.75284
-174.301,-3.36792
-174.296,1.70190
-174.290,-2.55011
-174.284,-1.78956
-174.279,-1.79658
-174.273,-2.21982
-174.267,-0.166028
-174.262,2.37114
-174.256,-8.98071
-174.250,-7.55599
-174.245,4.76418
-174.239,3.16843
-174.233,3.08625
-174.228,5.84342
-174.222,0.291287
-174.216,-0.329936
-174.211,1.81733
-174.205,4.59932
-174.199,-3.27392
-174.194,0.275752
-174.188,7.00737
-174.182,-0.469448
-174.177,-5.79173
-174.171,-1.17775
-174.165,1.01227
-174.160,2.98572
-174.154,-1.64581
-174.148,1.33260
-174.143,0.283282
-174.137,0.452138
-174.132,-4.92542
-174.126,-3.93898
-174.120,-1.61951
-174.115,1.46094
-174.109,-0.619018
-174.103,-0.829410
-174.098,-0.342422
-174.092,8.62522
-174.086,1.39337
-174.081,-0.462127
-174.075,-1.90892
-174.069,7.07228
-174.064,-2.00485
-174.058,3.00457
-174.052,2.93516
-174.047,10.8732
-174.041,1.77904
-174.035,2.05430
-174.030,-2.60426
-174.024,1.79254
-174.018,2.79178
-174.013,-0.142000
-174.007,4.40530
-174.001,2.11875
-173.996,-3.38889
-173.990,2.08491
-173.984,4.64484
-173.979,-2.07746
-173.973,-3.30196
-173.967,-1.85487
-173.962,1.39634
-173.956,7.28992
-173.950,-0.663570
-173.945,-1.01642
-173.939,-3.15083
-173.933,-5.64189
-173.928,-4.89877
-173.922,-0.979799
-173.916,5.03703
-173.911,-5.46144
-173.905,1.48309
-173.899,2.17122
-173.894,-2.37222
-173.888,-2.88025
-173.883,0.105864
-173.877,3.38689
-173.871,0.141903
-173.866,0.833211
-173.860,3.39321
-173.854,-0.429383
-173.849,2.51277
-173.843,-1.80062
-173.837,-2.92163
-173.832,1.55184
-173.826,3.67745
-173.820,1.95184
-173.815,-0.241957
-173.809,-3.03199
-173.803,3.36298
-173.798,-2.42934
-173.792,5.27666
-173.786,2.06234
-173.781,-2.21386
-173.775,-1.90950
-173.769,-1.17947
-173.764,-3.49667
-173.758,4.53331
-173.752,3.11863
-173.747,0.587383
-173.741,0.0578903
-173.735,7.57445
-173.730,-2.26274
-173.724,2.51963
-173.718,-1.23075
-173.713,2.35191
-173.707,-0.761627
-173.701,4.61390
-173.696,1.15581
-173.690,-0.291380
-173.684,0.376014
-173.679,-1.98491
-173.673,0.885899
-173.667,-0.859238
-173.662,3.97259
-173.656,0.998474
-173.650,-6.81453
-173.645,-2.63931
-173.639,-5.33761
-173.634,1.55876
-173.628,7.34167
-173.622,2.44540
-173.617,5.24577
-173.611,4.90806
-173.605,4.23246
-173.600,-0.340479
-173.594,1.64092
-173.588,-3.85833
-173.583,-0.202116
-173.577,-0.504879
-173.571,-4.35704
-173.566,1.74655
-173.560,3.72817
-173.554,-3.64778
-173.549,-5.72775
-173.543,2.33800
-173.537,0.216354
-173.532,3.33960
-173.526,0.542996
-173.520,1.82480
-173.515,1.96603
-173.509,3.08031
-173.503,3.04237
-173.498,-2.46144
-173.492,-4.89777
-173.486,0.778039
-173.481,10.8288
-173.475,6.90826
-173.469,-3.23837
-173.464,0.331516
-173.458,0.417350
-173.452,-2.44840
-173.447,-0.479198
-173.441,-1.65699
-173.435,-0.513661
-173.430,-2.52505
-173.424,-3.21048
-173.418,1.33870
-173.413,3.13644
-173.407,1.02292
-173.401,1.75021
-173.396,3.51086
-173.390,2.93574
-173.385,5.75100
-173.379,-1.94531
-173.373,-0.713221
-173.368,-1.37670
-173.362,0.993815
-173.356,2.97474
-173.351,-1.11143
-173.345,-1.27091
-173.339,6.61917
-173.334,-0.973559
-173.328,4.11884
-173.322,0.301682
-173.317,-1.19024
-173.311,-0.840689
-173.305,-1.34523
-173.300,1.73977
-173.294,5.07250
-173.288,1.03226
-173.283,3.38700
-173.277,-2.21215
-173.271,-0.138891
-173.266,-2.06253
-173.260,-0.508453
-173.254,1.60812
-173.249,3.50884
-173.243,-1.69679
-173.237,1.43892
-173.232,4.52018
-173.226,-0.848512
-173.220,2.31059
-173.215,-2.83151
-173.209,-2.96043
-173.203,-0.184288
-173.198,-2.68559
-173.192,5.66505
-173.186,1.11970
-173.181,1.42255
-173.175,2.99474
-173.169,3.92064
-173.164,-0.414023
-173.158,1.44665
-173.153,2.36367
-173.147,1.90437
-173.141,-2.22024
-173.136,-2.68925
-173.130,-0.977617
-173.124,-1.93184
-173.119,3.96219
-173.113,-0.180489
-173.107,-2.86772
-173.102,1.58436
-173.096,7.26986
-173.090,-5.91688
-173.085,0.610215
-173.079,-3.14879
-173.073,-1.42981
-173.068,3.53584
-173.062,-1.63253
-173.056,-3.32470
-173.051,0.372452
-173.045,-4.62069
-173.039,-4.49777
-173.034,0.468537
-173.028,0.437544
-173.022,-2.30340
-173.017,7.39765
-173.011,0.713353
-173.005,6.65723
-173.000,-0.671717
-172.994,1.10581
-172.988,1.50864
-172.983,1.41928
-172.977,-0.843275
-172.971,-2.28013
-172.966,2.45102
-172.960,-5.02563
-172.954,2.87571
-172.949,-4.48130
-172.943,-3.30806
-172.937,0.299997
-172.932,-3.12728
-172.926,-6.92701
-172.920,-5.14711
-172.915,3.06913
-172.909,5.19085
-172.904,5.71999
-172.898,0.121829
-172.892,-1.61923
-172.887,1.23355
-172.881,1.16459
-172.875,-3.04288
-172.870,1.49743
-172.864,-5.52794
-172.858,-3.10802
-172.853,5.80084
-172.847,4.94620
-172.841,2.59439
-172.836,-0.691584
-172.830,-2.53649
-172.824,3.35266
-172.819,-4.31758
-172.813,-1.45313
-172.807,-3.94185
-172.802,1.67854
-172.796,-1.81634
-172.790,-6.70545
-172.785,3.02739
-172.779,-1.79935
-172.773,1.54999
-172.768,0.412516
-172.762,-1.30351
-172.756,1.22076
-172.751,2.62487
-172.745,-1.78056
-172.739,-0.778604
-172.734,7.29789
-172.728,5.74654
-172.722,1.17515
-172.717,-2.44986
-172.711,2.61068
-172.705,-7.42386
-172.700,-6.64611
-172.694,-0.898590
-172.688,-4.71633
-172.683,-0.579526
-172.677,-1.69330
-172.671,-3.52983
-172.666,0.755440
-172.660,0.0644728
-172.655,-2.39323
-172.649,-1.01153
-172.643,-1.10331
-172.638,5.90636
-172.632,-3.88759
-172.626,5.46057
-172.621,-4.14331
-172.615,-3.11553
-172.609,4.21847
-172.604,-3.05040
-172.598,4.24167
-172.592,-1.28318
-172.587,-0.863670
-172.581,-3.17676
-172.575,0.385487
-172.570,0.566434
-172.564,-1.14950
-172.558,0.916005
-172.553,2.40260
-172.547,3.98408
-172.541,-0.746371
-172.536,-3.79717
-172.530,-1.94369
-172.524,8.99416
-172.519,-0.320076
-172.513,-3.42866
-172.507,2.63421
-172.502,1.25368
-172.496,8.87822
-172.490,-4.05349
-172.485,-2.08518
-172.479,-4.08961
-172.473,-1.00983
-172.468,2.93824
-172.462,1.11903
-172.456,0.0957650
-172.451,3.32469
-172.445,0.215100
-172.439,-3.12545
-172.434,4.93660
-172.428,-2.44259
-172.423,-4.22200
-172.417,4.21455
-172.411,7.77497
-172.406,-0.331085
-172.400,3.07085
-172.394,-4.73273
-172.389,5.41064
-172.383,3.36310
-172.377,7.34791
-172.372,-6.95505
-172.366,5.69032
-172.360,-0.114220
-172.355,-0.867020
-172.349,1.58511
-172.343,3.68371
-172.338,-3.07919
-172.332,3.84885
-172.326,2.93038
-172.321,1.35913
-172.315,-5.54122
-172.309,6.45847
-172.304,3.13443
-172.298,3.04238
-172.292,-3.94391
-172.287,2.57625
-172.281,3.69279
-172.275,2.34183
-172.270,9.18175
-172.264,-0.797430
-172.258,0.866182
-172.253,2.54695
-172.247,2.90921
-172.241,-1.33706
-172.236,4.91915
-172.230,-2.08646
-172.224,-3.48442
-172.219,5.06887
-172.213,1.08249
-172.207,-4.91500
-172.202,-1.16505
-172.196,-0.0990875
-172.190,2.69041
-172.185,-4.72472
-172.179,-1.67637
-172.174,-2.55874
-172.168,5.53057
-172.162,2.53203
-172.157,-0.945596
-172.151,-0.869544
-172.145,2.02708
-172.140,1.31220
-172.134,4.51436
-172.128,1.93331
-172.123,1.14210
-172.117,-3.17007
-172.111,-1.93794
-172.106,-5.61173
-172.100,0.186371
-172.094,4.80026
-172.089,-1.09450
-172.083,-1.43148
-172.077,-7.31316
-172.072,2.96668
-172.066,2.76409
-172.060,0.418627
-172.055,1.34253
-172.049,1.76848
-172.043,6.36611
-172.038,-4.59473
-172.032,1.11625
-172.026,3.72857
-172.021,3.43602
-172.015,-1.56591
-172.009,-0.774005
-172.004,-0.661338
-171.998,-0.0496100
-171.992,-4.26214
-171.987,-0.447527
-171.981,-3.54492
-171.975,0.649523
-171.970,-5.13262
-171.964,0.913807
-171.958,4.24488
-171.953,3.57451
-171.947,4.32259
-171.941,-2.93974
-171.936,3.42913
-171.930,2.40427
-171.925,-2.72982
-171.919,-3.60240
-171.913,-1.75642
-171.908,-1.39422
-171.902,-7.78050
-171.896,2.41839
-171.891,-2.95814
-171.885,-2.47650
-171.879,-2.21347
-171.874,1.46482
-171.868,2.11190
-171.862,-0.923392
-171.857,-1.51777
-171.851,-2.48636
-171.845,-2.39243
-171.840,3.70554
-171.834,-3.69607
-171.828,0.611155
-171.823,3.98345
-171.817,2.74334
-171.811,2.56605
-171.806,3.43094
-171.800,2.41109
-171.794,-2.49348
-171.789,0.192079
-171.783,-1.88748
-171.777,3.20625
-171.772,-2.68514
-171.766,1.45673
-171.760,-5.31729
-171.755,1.89759
-171.749,-2.21171
-171.743,1.01015
-171.738,-0.879449
-171.732,0.315444
-171.726,3.41189
-171.721,-5.27011
-171.715,-4.68434
-171.709,4.45251
-171.704,-6.40853
-171.698,7.66369
-171.692,-4.61411
-171.687,-1.10732
-171.681,3.70664
-171.676,1.45578
-171.670,4.78971
-171.664,-6.04560
-171.659,-5.55426
-171.653,1.82318
-171.647,7.96432
-171.642,4.25207
-171.636,2.11433
-171.630,-2.94387
-171.625,1.07270
-171.619,-0.598568
-171.613,4.03865
-171.608,-0.417123
-171.602,-3.79929
-171.596,1.43928
-171.591,-3.70310
-171.585,3.73681
-171.579,1.82099
-171.574,-0.959447
-171.568,-1.05476
-171.562,-2.11915
-171.557,-0.0376570
-171.551,3.52699
-171.545,2.21973
-171.540,0.583658
-171.534,1.89006
-171.528,3.42583
-171.523,-3.86248
-171.517,1.06520
-171.511,1.58898
-171.506,1.93324
-171.500,1.52462
-171.494,2.28250
-171.489,-3.16617
-171.483,3.96222
-171.477,1.44814
-171.472,3.65526
-171.466,-3.16830
-171.460,-3.18656
-171.455,4.43509
-171.449,-3.15715
-171.444,-3.52543
-171.438,-2.12360
-171.432,-5.06766
-171.427,2.46368
-171.421,-2.35519
-171.415,2.52730
-171.410,3.64990
-171.404,5.67067
-171.398,5.35448
-171.393,4.31799
-171.387,0.0194087
-171.381,-2.64994
-171.376,0.805252
-171.370,-0.590273
-171.364,1.68562
-171.359,-4.57252
-171.353,5.28607
-171.347,2.45161
-171.342,4.10274
-171.336,2.37082
-171.330,-0.606781
-171.325,4.27887
-171.319,1.42890
-171.313,0.260677
-171.308,2.14086
-171.302,2.92743
-171.296,-4.83105
-171.291,3.50154
-171.285,1.31485
-171.279,0.105731
-171.274,-3.92216
-171.268,5.00382
-171.262,-7.06091
-171.257,-1.68577
-171.251,-3.54422
-171.245,1.48649
-171.240,1.63326
-171.234,-6.02979
-171.228,2.71538
-171.223,5.19316
-171.217,0.0722756
-171.211,0.108850
-171.206,2.42584
-171.200,-3.41488
-171.195,-4.67305
-171.189,-7.37905
-171.183,-0.741418
-171.178,3.16796
-171.172,-4.02294
-171.166,-0.708900
-171.161,-5.86748
-171.155,3.55930
-171.149,-1.41819
-171.144,3.14763
-171.138,-0.729350
-171.132,3.04344
-171.127,-6.92168
-171.121,-2.52551
-171.115,2.32957
-171.110,0.951057
-171.104,-1.49839
-171.098,1.45861
-171.093,0.654556
-171.087,-1.55652
-171.081,-0.972535
-171.076,3.89144
-171.070,4.36018
-171.064,1.94563
-171.059,3.34052
-171.053,0.588870
