46.8108,-7.35314
46.8561,22.5773
46.9014,3.59825
46.9466,-6.46843
46.9919,8.80133
47.0372,-5.15552
47.0825,6.73921
47.1277,-10.7957
47.1730,-9.43750
47.2183,6.96592
47.2635,1.08145
47.3088,-4.68202
47.3541,-0.615312
47.3994,5.53985
47.4446,1.13195
47.4899,14.8087
47.5352,-15.5320
47.5804,-2.92529
47.6257,-3.55221
47.6710,3.41938
47.7163,0.751458
47.7615,2.25254
47.8068,-4.40255
47.8521,-0.383065
47.8973,14.1033
47.9426,-5.78503
47.9879,-4.33883
48.0332,-1.03499
48.0784,8.60278
48.1237,2.84595
48.1690,-0.367542
48.2142,-8.05018
48.2595,-17.0480
48.3048,11.5121
48.3501,5.19871
48.3953,-7.12453
48.4406,-8.82493
48.4859,-8.51393
48.5311,12.7934
48.5764,5.30115
48.6217,11.5039
48.6670,0.543698
48.7122,-0.210227
48.7575,5.29746
48.8028,-3.47619
48.8480,3.69549
48.8933,8.98549
48.9386,14.5368
48.9839,4.94617
49.0291,4.82624
49.0744,16.0276
49.1197,8.98668
49.1649,-5.19629
49.2102,9.80311
49.2555,-3.13722
49.3008,4.74577
49.3460,9.89777
49.3913,16.2825
49.4366,4.96096
49.4818,-9.54185
49.5271,-11.1007
49.5724,4.94603
49.6177,0.228842
49.6629,-9.57858
49.7082,1.08851
49.7535,-0.122221
49.7987,-2.18545
49.8440,-1.45838
49.8893,-0.249380
49.9346,1.87360
49.9798,-0.977602
50.0251,5.63283
50.0704,6.29958
50.1156,14.6216
50.1609,4.55925
50.2062,0.405776
50.2515,-12.8088
50.2967,1.57254
50.3420,-7.05252
50.3873,14.9150
50.4325,-9.09897
50.4778,-4.58803
50.5231,-5.39375
50.5684,1.47663
50.6136,5.10867
50.6589,-11.8602
50.7042,-0.339260
50.7494,-14.5043
50.7947,-4.59979
50.8400,2.12400
50.8853,-6.30483
50.9305,5.17204
50.9758,0.283978
51.0211,9.52103
51.0664,8.80097
51.1116,1.85046
51.1569,-0.401683
51.2022,11.8452
51.2474,2.88553
51.2927,4.32866
51.3380,-0.612245
51.3833,-5.93603
51.4285,8.07541
51.4738,4.68062
51.5191,12.7206
51.5643,-8.57409
51.6096,7.74586
51.6549,1.60701
51.7002,-6.24205
51.7454,-0.530002
51.7907,13.3645
51.8360,2.49955
51.8812,5.01709
51.9265,-11.9381
51.9718,-3.32430
52.0171,-1.87945
52.0623,-2.36179
52.1076,-0.0886125
52.1529,-9.06166
52.1981,0.524550
52.2434,1.48543
52.2887,10.1488
52.3340,7.86758
52.3792,-6.08496
52.4245,-2.07743
52.4698,6.35444
52.5150,9.60473
52.5603,4.18600
52.6056,-5.59000
52.6509,10.0137
52.6961,4.55118
52.7414,-4.84971
52.7867,7.07416
52.8319,4.29819
52.8772,1.89967
52.9225,8.81029
52.9678,0.318549
53.0130,10.8723
53.0583,2.85492
53.1036,-5.13913
53.1488,0.242043
53.1941,8.17821
53.2394,6.96891
53.2847,10.8753
53.3299,-9.33137
53.3752,-9.78172
53.4205,6.06423
53.4657,7.02099
53.5110,9.88884
53.5563,0.802192
53.6016,3.27660
53.6468,-1.40166
53.6921,-0.173712
53.7374,11.9931
53.7826,10.9924
53.8279,-0.353327
53.8732,-1.96628
53.9185,7.03785
53.9637,-10.8136
54.0090,-5.84439
54.0543,7.03974
54.0995,4.98850
54.1448,-11.6005
54.1901,8.36696
54.2354,-8.28130
54.2806,2.10187
54.3259,-9.68649
54.3712,2.92783
54.4164,1.50674
54.4617,-3.74272
54.5070,-2.51202
54.5523,1.53392
54.5975,-5.26062
54.6428,9.61462
54.6881,2.80987
54.7333,-0.543607
54.7786,-0.850311
54.8239,11.3482
54.8692,-7.44314
54.9144,3.80416
54.9597,-7.34406
55.0050,2.49265
55.0503,-4.61654
55.0955,8.79200
55.1408,-19.2553
55.1861,-9.08075
55.2313,-5.85788
55.2766,-4.08659
55.3219,5.16325
55.3672,-3.05395
55.4124,10.9580
55.4577,1.32820
55.5030,3.70956
55.5482,-1.76246
55.5935,11.9086
55.6388,-5.08366
55.6841,-4.99491
55.7293,0.782592
55.7746,16.3723
55.8199,-6.61963
55.8651,1.60613
55.9104,-0.151723
55.9557,-14.5355
56.0010,2.09456
56.0462,6.64733
56.0915,-0.842735
56.1368,-14.4766
56.1820,6.36357
56.2273,-5.10530
56.2726,6.15972
56.3179,1.02955
56.3631,-5.66563
56.4084,-6.31764
56.4537,-3.73925
56.4989,-16.5442
56.5442,1.64302
56.5895,-3.97569
56.6348,4.06101
56.6800,7.79460
56.7253,-0.795061
56.7706,0.151795
56.8158,2.66801
56.8611,-2.04373
56.9064,1.92844
56.9517,7.71082
56.9969,-9.95583
57.0422,-0.0945653
57.0875,-8.00381
57.1327,-6.44359
57.1780,2.79351
57.2233,5.99673
57.2686,-5.11953
57.3138,-8.02568
57.3591,-4.81553
57.4044,0.215125
57.4496,-3.27557
57.4949,-1.26448
57.5402,2.75607
57.5855,8.77762
57.6307,-3.70764
57.6760,-8.24003
57.7213,-3.23384
57.7665,0.733404
57.8118,-0.0967451
57.8571,2.05820
57.9024,3.34558
57.9476,-5.78156
57.9929,10.3779
58.0382,5.26160
58.0834,7.21564
58.1287,-6.42784
58.1740,-8.52013
58.2193,1.01198
58.2645,8.79505
58.3098,2.11264
58.3551,6.29300
58.4003,-2.34726
58.4456,3.79320
58.4909,9.39503
58.5362,-3.95301
58.5814,7.03514
58.6267,-7.69538
58.6720,3.76573
58.7172,-6.09374
58.7625,4.19755
58.8078,5.68404
58.8531,-5.33461
58.8983,-4.78600
58.9436,-2.78723
58.9889,2.54916
59.0342,-0.351127
59.0794,-4.84034
59.1247,0.777090
59.1700,4.03710
59.2152,-0.343686
59.2605,13.4396
59.3058,-8.12708
59.3511,-6.46371
59.3963,3.26387
59.4416,6.27768
59.4869,-5.44532
59.5321,0.640859
59.5774,-0.00594768
59.6227,4.02493
59.6680,8.48071
59.7132,0.679136
59.7585,-5.88107
59.8038,1.62459
59.8490,-5.58647
59.8943,8.01158
59.9396,7.74922
59.9849,0.766259
60.0301,-9.97580
60.0754,8.01162
60.1207,-13.5059
60.1659,-0.554135
60.2112,0.515010
60.2565,1.38454
60.3018,11.6732
60.3470,-16.7868
60.3923,12.8480
60.4376,-21.0111
60.4828,7.31283
60.5281,-8.20709
60.5734,1.33431
60.6187,-3.86203
60.6639,8.50540
60.7092,-6.24618
60.7545,1.19581
60.7997,-7.37388
60.8450,-4.36301
60.8903,2.49892
60.9356,-0.886332
60.9808,-7.54065
61.0261,15.5180
61.0714,-4.60657
61.1166,11.9083
61.1619,-2.67794
61.2072,15.4006
61.2525,-8.47052
61.2977,-10.0769
61.3430,2.93596
61.3883,6.88606
61.4335,-4.10033
61.4788,7.20168
61.5241,1.25151
61.5694,-2.25171
61.6146,-2.41337
61.6599,1.55719
61.7052,3.57316
61.7504,11.4924
61.7957,-7.01287
61.8410,18.8410
61.8863,3.82988
61.9315,-7.22723
61.9768,-8.07187
62.0221,0.584582
62.0673,1.73265
62.1126,0.662960
62.1579,-0.516927
62.2032,5.52628
62.2484,-3.06423
62.2937,-3.03201
62.3390,-6.55295
62.3842,16.5463
62.4295,-9.52070
62.4748,16.2141
62.5201,2.71806
62.5653,8.26840
62.6106,-0.863599
62.6559,7.07067
62.7011,-1.22528
62.7464,1.70915
62.7917,0.810808
62.8370,4.15353
62.8822,4.44944
62.9275,-1.88875
62.9728,-4.44455
63.0181,-6.88356
63.0633,6.65479
63.1086,2.88761
63.1539,-7.56114
63.1991,5.47785
63.2444,-0.960625
63.2897,-8.53852
63.3350,13.3165
63.3802,-0.522861
63.4255,-7.78987
63.4708,-12.7752
63.5160,10.3331
63.5613,-3.29853
63.6066,5.86674
63.6519,-3.93312
63.6971,14.6801
63.7424,0.526863
63.7877,0.855928
63.8329,0.811185
63.8782,0.713736
63.9235,5.21509
63.9688,8.17703
64.0140,2.67826
64.0593,-11.5383
64.1046,-10.2548
64.1498,9.31021
64.1951,0.509643
64.2404,-3.08104
64.2857,1.78508
64.3309,10.2112
64.3762,11.1606
64.4215,7.25560
64.4667,3.33145
64.5120,6.95836
64.5573,-5.65091
64.6026,2.58329
64.6478,6.52750
64.6931,-7.66536
64.7384,-1.11855
64.7836,10.2411
64.8289,-2.70345
64.8742,7.18039
64.9195,0.221073
64.9647,-4.65668
65.0100,-9.54392
65.0553,0.313488
65.1005,8.96006
65.1458,0.947477
65.1911,-7.70412
65.2364,-2.30731
65.2816,-1.84690
65.3269,5.65670
65.3722,5.50145
65.4174,-3.28110
65.4627,3.22000
65.5080,7.76326
65.5533,14.5995
65.5985,3.16368
65.6438,-9.27424
65.6891,-0.622016
65.7343,3.81734
65.7796,3.52872
65.8249,-7.59076
65.8702,16.5054
65.9154,8.86672
65.9607,19.8346
66.0060,15.8096
66.0512,4.04052
66.0965,-4.81013
66.1418,-6.93688
66.1871,-4.65074
66.2323,0.116143
66.2776,0.199820
66.3229,-0.376307
66.3681,-2.59211
66.4134,3.57599
66.4587,8.88018
66.5040,2.98653
66.5492,4.20869
66.5945,3.28398
66.6398,10.6632
66.6850,9.53009
66.7303,3.88299
66.7756,3.25951
66.8209,-0.860126
66.8661,-6.15980
66.9114,3.04592
66.9567,0.368797
67.0019,9.45221
67.0472,2.37230
67.0925,-4.13900
67.1378,-10.1125
67.1830,-7.60267
67.2283,7.32320
67.2736,5.84315
67.3189,7.22916
67.3641,-1.91267
67.4094,-3.07298
67.4547,-8.41771
67.4999,-11.5058
67.5452,-13.1885
67.5905,6.16342
67.6358,4.24325
67.6810,-5.77333
67.7263,8.80779
67.7716,4.36861
67.8168,-2.66049
67.8621,-1.24087
67.9074,-9.32820
67.9527,2.82594
67.9979,-3.76112
68.0432,-0.990840
68.0885,-8.14275
68.1337,8.92330
68.1790,-8.70366
68.2243,5.91328
68.2696,4.05717
68.3148,6.72751
68.3601,-5.75593
68.4054,15.2294
68.4506,-3.69332
68.4959,13.5839
68.5412,6.05773
68.5865,2.63569
68.6317,-0.0506979
68.6770,-4.49753
68.7223,-2.28432
68.7675,0.157276
68.8128,3.22886
68.8581,-6.71522
68.9034,6.01784
68.9486,7.60673
68.9939,-9.67223
69.0392,6.38946
69.0844,2.75150
69.1297,3.73850
69.1750,2.89128
69.2203,-1.10142
69.2655,6.96849
69.3108,1.18816
69.3561,1.90438
69.4013,4.99187
69.4466,3.55894
69.4919,-3.38144
69.5372,15.4661
69.5824,4.06518
69.6277,8.16410
69.6730,-6.45849
69.7182,-8.90527
69.7635,9.69864
69.8088,-9.47711
69.8541,-8.10527
69.8993,5.86181
69.9446,2.80300
69.9899,6.15710
70.0351,0.995364
70.0804,-2.79599
70.1257,-5.83215
70.1710,12.3458
70.2162,-17.3244
70.2615,-0.399451
70.3068,-1.37919
70.3520,-6.26944
70.3973,-2.77605
70.4426,4.93874
70.4879,-6.81670
70.5331,14.3727
70.5784,-1.58849
70.6237,-10.5590
70.6689,1.26387
70.7142,-8.31319
70.7595,1.67256
70.8048,-8.70630
70.8500,0.407978
70.8953,14.4600
70.9406,-0.0549390
70.9858,-4.82452
71.0311,0.258843
71.0764,-2.96463
71.1217,9.03906
71.1669,-11.5976
71.2122,-6.80340
71.2575,10.9539
71.3028,-1.58983
71.3480,8.66279
71.3933,8.19718
71.4386,6.23420
71.4838,-2.57518
71.5291,-7.57455
71.5744,10.0647
71.6197,8.61595
71.6649,-6.02969
71.7102,-7.19394
71.7555,-1.59762
71.8007,-4.21906
71.8460,-2.62504
71.8913,-4.72798
71.9366,3.41760
71.9818,-5.76902
72.0271,-2.54364
72.0724,-10.9168
72.1176,7.89584
72.1629,10.5627
72.2082,1.12888
72.2535,5.53678
72.2987,-3.89521
72.3440,2.88844
72.3893,-0.846462
72.4345,1.00275
72.4798,-1.02089
72.5251,-2.72232
72.5704,-2.91405
72.6156,0.937949
72.6609,-1.65282
72.7062,4.77167
72.7514,7.92673
72.7967,2.65294
72.8420,-7.00591
72.8873,-9.61541
72.9325,-1.46571
72.9778,12.0903
73.0231,-2.14559
73.0683,4.80059
73.1136,8.85607
73.1589,2.43892
73.2042,-6.31588
73.2494,-9.59342
73.2947,-3.11195
73.3400,2.54150
73.3852,17.8321
73.4305,-10.3931
73.4758,-5.77830
73.5211,11.3705
73.5663,-6.50695
73.6116,1.36530
73.6569,5.14550
73.7021,-1.66961
73.7474,0.118947
73.7927,8.30192
73.8380,-14.4316
73.8832,-1.48003
73.9285,-7.17514
73.9738,2.17039
74.0190,-4.38104
74.0643,0.161676
74.1096,6.25086
74.1549,-10.9096
74.2001,4.91226
74.2454,-6.18372
74.2907,-4.38681
74.3359,3.38888
74.3812,1.40219
74.4265,2.29610
74.4718,5.47100
74.5170,-6.08839
74.5623,7.14171
74.6076,12.9506
74.6528,-10.9858
74.6981,3.85205
74.7434,5.18708
74.7887,-9.18082
74.8339,-8.12777
74.8792,4.38434
74.9245,2.45152
74.9697,-2.57769
75.0150,8.98512
75.0603,4.56971
75.1056,13.6087
75.1508,3.65608
75.1961,4.23201
75.2414,2.78596
75.2867,-0.0965682
75.3319,-0.238390
75.3772,-1.57398
75.4225,-3.50921
75.4677,-6.12855
75.5130,1.66860
75.5583,-2.45017
75.6036,11.0123
75.6488,-0.906044
75.6941,-1.60031
75.7394,-8.49779
75.7846,-0.197356
75.8299,4.56465
75.8752,-1.31832
75.9205,-1.23037
75.9657,-2.46166
76.0110,-1.78143
76.0563,-9.39866
76.1015,2.50700
76.1468,-0.967811
76.1921,-0.884638
76.2374,-1.38759
76.2826,-2.45332
76.3279,15.4966
76.3732,4.54596
76.4184,-1.52990
76.4637,7.11001
76.5090,-2.29685
76.5543,3.50229
76.5995,0.285318
76.6448,-6.34512
76.6901,-10.2499
76.7353,-0.771926
76.7806,-3.10641
76.8259,10.8438
76.8712,-1.24043
76.9164,-6.05015
76.9617,1.05801
77.0070,-6.48189
77.0522,2.06404
77.0975,4.21854
77.1428,7.24592
77.1881,-1.56424
77.2333,3.85908
77.2786,-6.50853
77.3239,-5.05276
77.3691,-9.61455
77.4144,-4.88362
77.4597,12.6162
77.5050,10.5235
77.5502,5.61443
77.5955,5.57404
77.6408,-1.49854
77.6860,1.13616
77.7313,8.32852
77.7766,1.82215
77.8219,-5.12905
77.8671,0.428786
77.9124,8.81283
77.9577,9.89081
78.0029,0.121420
78.0482,3.27723
78.0935,4.97336
78.1388,-5.42647
78.1840,1.02663
78.2293,1.08695
78.2746,1.18461
78.3198,3.31038
78.3651,-3.65912
78.4104,11.6474
78.4557,4.48284
78.5009,-11.5136
78.5462,7.53940
78.5915,3.28449
78.6367,6.15184
78.6820,-1.58505
78.7273,18.2740
78.7726,3.97584
78.8178,-0.923302
78.8631,-5.06785
78.9084,-12.4627
78.9536,1.24909
78.9989,3.38484
79.0442,5.85018
79.0895,8.61303
79.1347,0.0900236
79.1800,-5.05975
79.2253,5.92597
79.2706,-7.67211
79.3158,4.18909
79.3611,3.93512
79.4064,-0.0849691
79.4516,7.48917
79.4969,2.12192
79.5422,4.11609
79.5875,1.38524
79.6327,2.13065
79.6780,-10.0561
79.7233,-5.25941
79.7685,-5.83924
79.8138,-20.7801
79.8591,5.13228
79.9044,-4.36283
79.9496,2.88682
79.9949,11.5439
80.0402,-0.0660950
80.0854,13.3255
80.1307,-2.74711
80.1760,14.4268
80.2213,9.75910
80.2665,-2.12033
80.3118,10.4619
80.3571,-3.79712
80.4023,-11.6486
80.4476,3.83289
80.4929,3.06419
80.5382,7.78770
80.5834,1.46771
80.6287,5.42282
80.6740,8.81630
80.7192,-0.0788219
80.7645,2.48720
80.8098,2.74131
80.8551,8.89204
80.9003,9.43406
80.9456,13.9248
80.9909,4.22551
81.0361,2.01474
81.0814,-12.0662
81.1267,-4.86690
81.1720,-0.893251
81.2172,6.37213
81.2625,-7.41646
81.3078,3.33057
81.3530,-3.90246
81.3983,-0.425204
81.4436,3.02893
81.4889,5.91817
81.5341,11.5039
81.5794,7.17192
81.6247,-4.34567
81.6699,-4.34329
81.7152,0.00309851
81.7605,3.37377
81.8058,-3.76771
81.8510,6.35431
81.8963,19.1202
81.9416,1.84565
81.9868,-4.77351
82.0321,-0.0133501
82.0774,-5.77295
82.1227,-13.0981
82.1679,-5.84690
82.2132,-0.0298589
82.2585,5.70292
82.3037,-1.86040
82.3490,0.962770
82.3943,-5.29559
82.4396,-16.3184
82.4848,10.4426
82.5301,-3.47424
82.5754,3.47849
82.6206,0.388427
82.6659,4.75181
82.7112,-3.15214
82.7565,3.24666
82.8017,16.2140
82.8470,3.48309
82.8923,2.61249
82.9375,-7.41760
82.9828,-3.48066
83.0281,-5.05167
83.0734,-0.175607
83.1186,0.623059
83.1639,9.63632
83.2092,13.5295
83.2544,-2.69606
83.2997,0.700093
83.3450,-9.18568
83.3903,-3.53099
83.4355,7.86778
83.4808,1.77920
83.5261,4.65329
83.5714,-3.44714
83.6166,-1.00733
83.6619,10.8240
83.7072,0.114676
83.7524,0.744088
83.7977,0.974112
83.8430,1.38110
83.8883,-2.08601
83.9335,-1.21831
83.9788,-1.22976
84.0241,3.59462
84.0693,15.3422
84.1146,17.0562
84.1599,-9.36665
84.2052,-7.36804
84.2504,1.19168
84.2957,6.60974
84.3410,-10.3359
84.3862,-0.687917
84.4315,-3.15644
84.4768,10.3194
84.5221,2.51731
84.5673,7.01916
84.6126,-2.90828
84.6579,7.14934
84.7031,7.65851
84.7484,13.5303
84.7937,2.20079
84.8390,-0.734053
84.8842,0.324565
84.9295,10.9831
84.9748,-4.39166
85.0200,12.6680
85.0653,4.99397
85.1106,2.50552
85.1559,-10.7713
85.2011,9.78421
85.2464,-10.8455
85.2917,4.76993
85.3369,-2.95428
85.3822,-2.99444
85.4275,-7.71505
85.4728,-1.94934
85.5180,-2.36070
85.5633,-9.45634
85.6086,4.80184
85.6538,5.62675
85.6991,7.76947
85.7444,-7.25841
85.7897,-1.50825
85.8349,7.77451
85.8802,8.76352
85.9255,1.22960
85.9707,5.11828
86.0160,-4.51203
86.0613,-5.69654
86.1066,-1.04282
86.1518,0.504650
86.1971,-5.09546
86.2424,-8.72320
86.2876,-4.41391
86.3329,-12.2700
86.3782,-1.05477
86.4235,-0.150180
86.4687,-9.44860
86.5140,-3.91534
86.5593,-12.8278
86.6045,-3.22101
86.6498,13.0664
86.6951,-0.138439
86.7404,2.64179
86.7856,9.60931
86.8309,2.65967
86.8762,-3.50506
86.9214,-6.18598
86.9667,-2.23704
87.0120,0.00180768
87.0573,0.723991
87.1025,-5.04225
87.1478,-0.0754144
87.1931,10.3209
87.2383,-5.35799
87.2836,2.32713
87.3289,3.62285
87.3742,-14.0499
87.4194,-6.45407
87.4647,-6.68821
87.5100,-4.50690
87.5553,-3.40415
87.6005,6.16341
87.6458,13.6476
87.6911,-7.68465
87.7363,6.45765
87.7816,-8.96724
87.8269,-9.58459
87.8722,11.9052
87.9174,5.68471
87.9627,0.914067
88.0080,-1.26179
88.0532,9.36323
88.0985,-2.56886
88.1438,-1.18912
88.1891,-8.21977
88.2343,-2.03289
88.2796,14.2928
88.3249,-0.968116
88.3701,-4.91985
88.4154,5.48257
88.4607,22.2705
88.5060,-15.1319
88.5512,0.464871
88.5965,0.316170
88.6418,-1.83063
88.6870,-8.61293
88.7323,7.34022
88.7776,5.19279
88.8229,9.09878
88.8681,12.4644
88.9134,8.93315
88.9587,-8.91158
89.0039,7.21751
89.0492,0.257770
89.0945,-2.33578
89.1398,17.8019
89.1850,4.19644
89.2303,-1.62879
89.2756,-4.01660
89.3208,4.83293
89.3661,-7.39385
89.4114,-0.451311
89.4567,-18.2023
89.5019,-4.91659
89.5472,9.46637
89.5925,1.79429
89.6377,4.85543
89.6830,-1.31793
89.7283,-4.07551
89.7736,1.45666
89.8188,4.78162
89.8641,5.45664
89.9094,12.4539
89.9546,16.5098
89.9999,9.47530
90.0452,-15.4249
90.0905,-5.65924
90.1357,-5.04483
90.1810,2.56233
90.2263,1.99104
90.2715,-6.27103
90.3168,-3.47660
90.3621,0.443374
90.4074,0.404572
90.4526,7.83519
90.4979,4.36844
90.5432,-8.88612
90.5884,0.403846
90.6337,-2.33350
90.6790,-1.02291
90.7243,4.13453
90.7695,5.52701
90.8148,-4.41718
90.8601,-0.303561
90.9053,-2.49378
90.9506,2.20901
90.9959,6.24563
91.0412,-6.26689
91.0864,11.8985
91.1317,-1.89130
91.1770,-2.07806
91.2222,3.43810
91.2675,-2.16255
91.3128,-1.34333
91.3581,2.79253
91.4033,0.186269
91.4486,2.92952
91.4939,3.41375
91.5392,3.96048
91.5844,-13.4571
91.6297,-3.01489
91.6750,3.64360
91.7202,8.08491
91.7655,12.6093
91.8108,-1.26465
91.8561,-7.53944
91.9013,-1.09219
91.9466,7.50429
91.9919,6.37781
92.0371,-4.64252
92.0824,0.754536
92.1277,6.32028
92.1730,0.122794
92.2182,4.55569
92.2635,-7.26183
92.3088,0.914534
92.3540,3.30861
92.3993,9.79679
92.4446,6.42151
92.4899,-8.62281
92.5351,10.9156
92.5804,3.31806
92.6257,-0.627974
92.6709,10.6495
92.7162,-8.12705
92.7615,3.54597
92.8068,-1.46915
92.8520,-6.79524
92.8973,3.08559
92.9426,-3.53151
92.9878,-3.60026
93.0331,8.84974
93.0784,-15.7551
93.1237,10.5672
93.1689,-8.15014
93.2142,-3.34485
93.2595,-1.42777
93.3047,-5.71176
93.3500,10.2689
93.3953,-7.30387
93.4406,-10.8425
93.4858,2.95667
93.5311,3.08756
93.5764,12.1156
93.6216,-5.90120
93.6669,-9.18816
93.7122,1.40693
93.7575,2.84368
93.8027,-1.96873
93.8480,-2.63640
93.8933,-9.73410
93.9385,-5.37977
93.9838,-2.45357
94.0291,-3.47637
94.0744,2.74556
94.1196,-1.04361
94.1649,-10.3214
94.2102,12.9496
94.2554,-3.70636
94.3007,-0.713598
94.3460,3.78059
94.3913,7.12809
94.4365,-5.43921
94.4818,7.61754
94.5271,8.24510
94.5723,6.05071
94.6176,6.67263
94.6629,0.569900
94.7082,-2.37657
94.7534,1.69393
94.7987,-6.37207
94.8440,-3.90182
94.8892,-0.387832
94.9345,-4.65229
94.9798,3.16657
95.0251,9.01467
95.0703,-6.19730
95.1156,3.77190
95.1609,0.887167
95.2061,-6.36248
95.2514,-12.9480
95.2967,-0.0558004
95.3420,-3.48913
95.3872,0.0102995
95.4325,0.967706
95.4778,5.22135
95.5231,0.506183
95.5683,12.8291
95.6136,5.99046
95.6589,5.71499
95.7041,0.132557
95.7494,13.6406
95.7947,10.6782
95.8400,11.1629
95.8852,7.76681
95.9305,3.22376
95.9758,1.34457
96.0210,5.94248
96.0663,-7.25736
96.1116,5.92079
96.1569,-4.24838
96.2021,7.27639
96.2474,-0.449941
96.2927,-7.14037
96.3379,-0.938193
96.3832,9.86026
96.4285,-8.55298
96.4738,-6.14179
96.5190,10.8471
96.5643,16.5662
96.6096,-9.01616
96.6548,1.50197
96.7001,2.88298
96.7454,10.0651
96.7907,3.75903
96.8359,9.52222
96.8812,1.85676
96.9265,4.57957
96.9717,7.74201
97.0170,12.5247
97.0623,-6.50437
97.1076,1.46273
97.1528,7.07601
97.1981,0.368799
97.2434,0.517688
97.2886,9.20501
97.3339,-4.01492
97.3792,15.2103
97.4245,-5.21513
97.4697,-7.60781
97.5150,-4.11297
97.5603,3.00387
97.6055,7.39940
97.6508,4.47330
97.6961,-4.33749
97.7414,-4.04670
97.7866,-0.238009
97.8319,8.44555
97.8772,6.34239
97.9224,9.30046
97.9677,2.57810
98.0130,11.2493
98.0583,3.25605
98.1035,-6.35188
98.1488,2.51281
98.1941,3.35671
98.2393,2.46299
98.2846,-1.75383
98.3299,7.52121
98.3752,5.25451
98.4204,6.79232
98.4657,-6.02372
98.5110,1.82176
98.5562,-7.06145
98.6015,-4.85075
98.6468,4.66795
98.6921,2.35776
98.7373,-2.38799
98.7826,-6.55793
98.8279,13.2221
98.8731,-0.838503
98.9184,-2.29779
98.9637,1.70532
99.0090,-10.5684
99.0542,-10.1368
99.0995,5.02136
99.1448,-5.25746
99.1900,-6.62818
99.2353,-19.7739
99.2806,-1.04850
99.3259,7.92318
99.3711,4.63570
99.4164,5.55428
99.4617,-3.23051
99.5069,-4.48478
99.5522,-4.08015
99.5975,4.77132
99.6428,10.0676
99.6880,-4.75367
99.7333,-0.178674
99.7786,11.0296
99.8239,1.52409
99.8691,-10.7049
99.9144,-11.4682
99.9597,13.8597
100.005,4.85667
100.050,-7.89521
100.095,-0.461717
100.141,-0.687766
100.186,8.87520
100.231,1.27355
100.277,3.54418
100.322,-1.39828
100.367,1.82104
100.412,-12.2127
100.458,0.736534
100.503,-4.96711
100.548,8.90695
100.593,-7.33838
100.639,-7.53145
100.684,-4.03992
100.729,0.879373
100.775,10.8829
100.820,2.96935
100.865,-7.74894
100.910,7.04126
100.956,2.35576
101.001,-7.57479
101.046,9.08654
101.091,-2.03556
101.137,7.97720
101.182,3.30041
101.227,4.40120
101.273,4.66123
101.318,-10.7171
101.363,9.66627
101.408,5.74043
101.454,-5.93848
101.499,-1.85829
101.544,-4.68356
101.589,-7.53009
101.635,-3.71313
101.680,4.30692
101.725,5.76162
101.771,-13.7154
101.816,-12.6268
101.861,-2.87468
101.906,7.57024
101.952,1.29704
101.997,-11.5115
102.042,10.6676
102.087,-6.00785
102.133,-0.963643
102.178,13.5013
102.223,-2.45935
102.269,-2.32700
102.314,-2.81728
102.359,0.478399
102.404,-3.09181
102.450,3.06911
102.495,1.49624
102.540,-6.02258
102.585,-2.82250
102.631,-1.12430
102.676,-5.99920
102.721,8.10886
102.767,-10.9219
102.812,-16.1183
102.857,6.96702
102.902,0.956975
102.948,-4.05288
102.993,10.5061
103.038,9.94941
103.083,3.63429
103.129,11.0689
103.174,7.48194
103.219,13.2272
103.264,-3.35129
103.310,-1.93390
103.355,-7.20274
103.400,12.2046
103.446,-5.46318
103.491,0.308214
103.536,9.63396
103.581,9.30475
103.627,1.26025
103.672,-8.85522
103.717,4.26326
103.762,-0.649410
103.808,-0.282481
103.853,2.23068
103.898,6.82842
103.944,-1.76409
103.989,-10.4164
104.034,-1.10685
104.079,6.63239
104.125,-9.20966
104.170,-2.00105
104.215,-2.19624
104.260,-5.51151
104.306,2.75154
104.351,7.13633
104.396,10.5935
104.442,5.95678
104.487,15.5598
104.532,0.199032
104.577,-8.12048
104.623,12.3353
104.668,-18.7278
104.713,-4.99546
104.758,-15.4835
104.804,6.64784
104.849,-3.94721
104.894,11.5969
104.940,11.0460
104.985,14.7453
105.030,0.721207
105.075,-3.49780
105.121,3.43719
105.166,-2.90709
105.211,4.99557
105.256,9.37870
105.302,7.27024
105.347,1.63521
105.392,-9.63426
105.438,11.4201
105.483,-5.19629
105.528,-13.1714
105.573,19.9435
105.619,0.850978
105.664,-2.94002
105.709,-1.45050
105.754,5.83614
105.800,-9.19752
105.845,1.69572
105.890,8.64857
105.936,12.0627
105.981,-5.57930
106.026,-3.61518
106.071,3.19192
106.117,-2.18632
106.162,-6.32617
106.207,-0.305226
106.252,2.29102
106.298,4.36924
106.343,-12.8152
106.388,-0.789698
106.434,3.96202
106.479,-8.83875
106.524,2.30202
106.569,6.80790
106.615,3.74893
106.660,6.89686
106.705,-15.7627
106.750,-15.3199
106.796,-6.04495
106.841,3.72350
106.886,5.08946
106.931,23.1934
106.977,0.863813
107.022,12.5895
107.067,0.940735
107.113,-3.30660
107.158,9.99287
107.203,0.259893
107.248,-7.94630
107.294,6.89085
107.339,-8.83513
107.384,-10.0989
107.429,11.8281
107.475,1.58006
107.520,3.91794
107.565,-11.1455
107.611,-23.0838
107.656,2.15868
107.701,10.8859
107.746,11.2459
107.792,2.83368
107.837,-7.08698
107.882,13.9474
107.927,5.32261
107.973,-8.62570
108.018,-6.21335
108.063,-6.25350
