-170.323,-3.47756
-170.312,-5.78939
-170.300,-1.66699
-170.289,4.37036
-170.278,9.97015
-170.266,-3.68989
-170.255,3.93454
-170.244,4.05242
-170.232,5.22518
-170.221,4.83168
-170.210,-4.86477
-170.199,2.56999
-170.187,-4.27164
-170.176,0.0340188
-170.165,5.64565
-170.153,-2.44161
-170.142,5.03865
-170.131,0.970226
-170.119,-5.18909
-170.108,-0.990178
-170.097,4.39351
-170.085,-2.21302
-170.074,-2.56696
-170.063,3.74335
-170.051,0.956719
-170.040,6.52184
-170.029,-1.96283
-170.017,1.84403
-170.006,4.70312
-169.995,-3.42499
-169.983,-4.56078
-169.972,0.512781
-169.961,1.98300
-169.950,4.48460
-169.938,-7.24467
-169.927,0.234425
-169.916,-10.3989
-169.904,2.69738
-169.893,-0.0697494
-169.882,2.66982
-169.870,5.41439
-169.859,2.93150
-169.848,6.48943
-169.836,1.87247
-169.825,2.30733
-169.814,0.599369
-169.802,-3.88043
-169.791,2.26180
-169.780,9.96952
-169.768,-0.302111
-169.757,-6.35612
-169.746,2.97756
-169.735,2.11579
-169.723,-8.30749
-169.712,5.07107
-169.701,-2.02209
-169.689,-9.63566
-169.678,6.73739
-169.667,-0.837579
-169.655,8.57359
-169.644,-7.08600
-169.633,13.0999
-169.621,-2.86033
-169.610,-0.810482
-169.599,-3.72975
-169.587,-3.41288
-169.576,6.13671
-169.565,-0.239411
-169.553,-0.176477
-169.542,4.50700
-169.531,1.50421
-169.519,2.78316
-169.508,-8.07188
-169.497,0.112217
-169.486,-3.55684
-169.474,3.90188
-169.463,2.15513
-169.452,9.78578
-169.440,8.36617
-169.429,-7.51861
-169.418,-1.51016
-169.406,2.90535
-169.395,1.37867
-169.384,0.252793
-169.372,5.59075
-169.361,-3.57734
-169.350,3.35201
-169.338,4.34815
-169.327,-3.50785
-169.316,-2.35003
-169.304,-5.41579
-169.293,-1.11726
-169.282,6.26827
-169.270,-6.90110
-169.259,-11.8304
-169.248,-2.40190
-169.237,2.96309
-169.225,-12.1893
-169.214,-1.43105
-169.203,-0.497946
-169.191,0.785137
-169.180,-7.24862
-169.169,-4.02404
-169.157,-4.69534
-169.146,2.52430
-169.135,6.54009
-169.123,2.76373
-169.112,11.6994
-169.101,-6.88970
-169.089,-0.776057
-169.078,-2.28385
-169.067,4.95957
-169.055,3.68493
-169.044,-2.79041
-169.033,1.42343
-169.021,-4.62163
-169.010,-2.53395
-168.999,-4.35081
-168.988,1.82134
-168.976,-0.141365
-168.965,-2.01903
-168.954,-1.01717
-168.942,0.697385
-168.931,1.13345
-168.920,4.39631
-168.908,-0.797880
-168.897,3.14686
-168.886,6.36809
-168.874,3.22935
-168.863,-3.85159
-168.852,-6.26760
-168.840,6.55444
-168.829,-2.46471
-168.818,-6.39021
-168.806,0.351703
-168.795,-3.75722
-168.784,-7.89907
-168.772,3.82458
-168.761,-2.43479
-168.750,3.25314
-168.739,2.45080
-168.727,-4.49400
-168.716,-0.424593
-168.705,13.7149
-168.693,-3.85410
-168.682,2.12347
-168.671,-3.39671
-168.659,4.27542
-168.648,-2.62871
-168.637,-0.829000
-168.625,8.62694
-168.614,0.0671382
-168.603,-6.76446
-168.591,5.90265
-168.580,-5.64333
-168.569,0.175538
-168.557,2.13900
-168.546,9.01135
-168.535,-1.72329
-168.523,-0.311065
-168.512,-2.00742
-168.501,5.21798
-168.490,-3.02002
-168.478,-5.11069
-168.467,8.14504
-168.456,-4.09904
-168.444,-1.48135
-168.433,9.54805
-168.422,0.776495
-168.410,3.97696
-168.399,5.18234
-168.388,-4.33040
-168.376,-4.02557
-168.365,-2.56158
-168.354,2.12327
-168.342,-4.26017
-168.331,1.92564
-168.320,4.58693
-168.308,18.8092
-168.297,7.64354
-168.286,4.49478
-168.274,2.04698
-168.263,-3.37444
-168.252,-9.22245
-168.241,-3.75024
-168.229,1.39645
-168.218,-5.44092
-168.207,3.63896
-168.195,7.62385
-168.184,-4.46323
-168.173,3.36914
-168.161,1.36983
-168.150,-7.83193
-168.139,8.17578
-168.127,7.20477
-168.116,-0.376790
-168.105,-4.94322
-168.093,-3.39459
-168.082,-2.70126
-168.071,-2.55767
-168.059,4.96412
-168.048,13.1009
-168.037,4.44504
-168.025,-4.69044
-168.014,-2.80493
-168.003,-2.28166
-167.992,16.3709
-167.980,-2.13006
-167.969,-5.59466
-167.958,-4.31420
-167.946,5.66151
-167.935,0.688707
-167.924,2.79690
-167.912,6.14197
-167.901,-2.03132
-167.890,6.92638
-167.878,-3.01248
-167.867,5.10369
-167.856,-2.66508
-167.844,6.73461
-167.833,1.33940
-167.822,6.58841
-167.810,-1.98928
-167.799,-0.220704
-167.788,0.150181
-167.777,0.377411
-167.765,1.89169
-167.754,-5.77920
-167.743,3.09408
-167.731,-7.02944
-167.720,0.685971
-167.709,2.62342
-167.697,-2.13027
-167.686,-1.89045
-167.675,-1.21768
-167.663,2.02620
-167.652,-4.60521
-167.641,-3.46451
-167.629,0.765810
-167.618,-6.91270
-167.607,-15.0962
-167.595,1.33105
-167.584,-2.03748
-167.573,-0.466486
-167.561,5.14395
-167.550,0.846086
-167.539,0.752935
-167.528,1.05046
-167.516,-0.389020
-167.505,6.46003
-167.494,-2.28084
-167.482,-7.46603
-167.471,9.09015
-167.460,1.87809
-167.448,2.63088
-167.437,1.08225
-167.426,-0.478127
-167.414,4.83480
-167.403,5.04533
-167.392,10.3150
-167.380,-1.21627
-167.369,-5.76100
-167.358,-2.55135
-167.346,-8.47267
-167.335,0.559777
-167.324,-6.33067
-167.312,3.91131
-167.301,-2.71522
-167.290,4.30792
-167.279,-4.42866
-167.267,2.08792
-167.256,6.03526
-167.245,-3.26132
-167.233,13.5567
-167.222,4.54858
-167.211,5.23639
-167.199,-2.36219
-167.188,-0.632594
-167.177,3.80494
-167.165,8.04794
-167.154,5.82792
-167.143,0.681996
-167.131,-8.28821
-167.120,0.807217
-167.109,3.26460
-167.097,1.34009
-167.086,-2.05055
-167.075,-13.5938
-167.063,-2.82368
-167.052,1.13513
-167.041,1.32476
-167.030,0.680524
-167.018,7.46883
-167.007,-2.58761
-166.996,-0.417297
-166.984,6.73012
-166.973,3.34211
-166.962,6.11055
-166.950,2.70157
-166.939,-4.06166
-166.928,-3.51327
-166.916,2.64481
-166.905,2.90853
-166.894,0.478767
-166.882,-1.24173
-166.871,6.75050
-166.860,-6.43924
-166.848,1.01687
-166.837,7.04272
-166.826,-3.56545
-166.814,-5.91340
-166.803,-5.71952
-166.792,-2.60377
-166.781,-6.46447
-166.769,-5.07533
-166.758,8.42524
-166.747,-4.69592
-166.735,6.45655
-166.724,0.535886
-166.713,-1.69347
-166.701,1.94770
-166.690,2.81221
-166.679,-2.04033
-166.667,-1.83898
-166.656,0.729112
-166.645,2.74726
-166.633,-2.71312
-166.622,6.02561
-166.611,7.60637
-166.599,-8.72125
-166.588,4.43102
-166.577,12.1326
-166.565,1.21168
-166.554,-0.781355
-166.543,-5.65415
-166.532,-11.3278
-166.520,-2.62029
-166.509,-2.72667
-166.498,-2.60127
-166.486,5.38723
-166.475,-2.24076
-166.464,-7.25615
-166.452,-9.37898
-166.441,-1.04088
-166.430,-2.96899
-166.418,-15.7694
-166.407,2.47574
-166.396,5.63319
-166.384,-2.81239
-166.373,0.764389
-166.362,2.12303
-166.350,-5.99396
-166.339,2.65400
-166.328,0.509675
-166.316,-0.477100
-166.305,-7.29886
-166.294,-0.664736
-166.283,3.46120
-166.271,-5.24013
-166.260,0.719676
-166.249,-3.74756
-166.237,0.894031
-166.226,4.09547
-166.215,0.137805
-166.203,4.06303
-166.192,-0.241958
-166.181,10.7503
-166.169,3.21883
-166.158,2.90538
-166.147,-5.02005
-166.135,1.30318
-166.124,-0.0190032
-166.113,-1.61816
-166.101,-6.94643
-166.090,-0.824640
-166.079,-3.58883
-166.068,-6.05920
-166.056,-8.22176
-166.045,6.13794
-166.034,1.57275
-166.022,4.47987
-166.011,2.17359
-166.000,3.06709
-165.988,3.94061
-165.977,-0.515747
-165.966,-6.35856
-165.954,5.14261
-165.943,-0.760087
-165.932,3.60281
-165.920,-2.49870
-165.909,1.69332
-165.898,0.119575
-165.886,-7.84029
-165.875,5.81138
-165.864,-2.76813
-165.852,4.95504
-165.841,-3.39971
-165.830,0.353564
-165.819,2.23716
-165.807,-4.23300
-165.796,-0.288375
-165.785,1.58057
-165.773,4.92321
-165.762,1.73493
-165.751,6.21000
-165.739,9.70194
-165.728,-7.99079
-165.717,-4.81267
-165.705,-4.81181
-165.694,-1.10824
-165.683,-4.16386
-165.671,4.17022
-165.660,5.87981
-165.649,6.04266
-165.637,3.12494
-165.626,0.00483768
-165.615,-1.85235
-165.603,-10.4778
-165.592,1.78953
-165.581,-0.900093
-165.570,-0.0271707
-165.558,0.874099
-165.547,-0.435410
-165.536,-6.25218
-165.524,1.62909
-165.513,7.29912
-165.502,-3.31179
-165.490,-1.27240
-165.479,-1.53232
-165.468,-3.13436
-165.456,-3.00530
-165.445,-7.08243
-165.434,-3.58848
-165.422,2.56790
-165.411,3.10520
-165.400,4.15590
-165.388,-4.49684
-165.377,9.09110
-165.366,-4.66572
-165.354,1.96017
-165.343,4.08096
-165.332,1.44486
-165.321,-3.39792
-165.309,2.37518
-165.298,-1.89623
-165.287,-3.34234
-165.275,-4.30107
-165.264,-0.562976
-165.253,1.51939
-165.241,1.91781
-165.230,3.19849
-165.219,1.45909
-165.207,-3.11777
-165.196,2.99507
-165.185,3.49285
-165.173,-5.44705
-165.162,7.99402
-165.151,-5.27769
-165.139,-0.765651
-165.128,-0.101153
-165.117,4.17814
-165.105,1.55633
-165.094,-3.13614
-165.083,-0.166623
-165.072,10.3623
-165.060,11.7466
-165.049,11.6001
-165.038,-2.45341
-165.026,-0.362595
-165.015,4.99192
-165.004,0.0544295
-164.992,10.0806
-164.981,3.66519
-164.970,0.955657
-164.958,2.89788
-164.947,-5.80008
-164.936,3.84592
-164.924,3.40096
-164.913,-3.79222
-164.902,-5.85751
-164.890,4.50801
-164.879,1.50259
-164.868,-6.13317
-164.856,-1.59181
-164.845,-0.801565
-164.834,-2.79578
-164.823,6.27209
-164.811,-0.674195
-164.800,-1.84490
-164.789,0.113578
-164.777,-5.87649
-164.766,-0.806792
-164.755,6.03655
-164.743,6.00687
-164.732,0.948932
-164.721,5.62940
-164.709,0.684129
-164.698,-2.72496
-164.687,-0.0420365
-164.675,-6.75705
-164.664,-4.55847
-164.653,2.26843
-164.641,1.46060
-164.630,-1.25958
-164.619,-4.06996
-164.607,-1.14409
-164.596,2.56442
-164.585,-4.78180
-164.574,5.95804
-164.562,2.46154
-164.551,-0.573759
-164.540,-0.0255428
-164.528,2.00792
-164.517,-6.41287
-164.506,-2.44028
-164.494,-1.32979
-164.483,-9.04440
-164.472,-4.93751
-164.460,2.62861
-164.449,-2.11185
-164.438,-1.26736
-164.426,3.12491
-164.415,1.87567
-164.404,4.04170
-164.392,-0.314881
-164.381,-1.54370
-164.370,-0.837360
-164.358,-4.26152
-164.347,1.00461
-164.336,-6.41734
-164.325,6.39087
-164.313,6.22596
-164.302,-4.71346
-164.291,3.16112
-164.279,-2.67317
-164.268,1.95641
-164.257,0.125976
-164.245,-3.23839
-164.234,2.30996
-164.223,-0.449471
-164.211,7.47874
-164.200,-2.35790
-164.189,-4.12203
-164.177,-4.11445
-164.166,-3.73350
-164.155,5.54179
-164.143,-2.97893
-164.132,-1.66221
-164.121,3.53601
-164.110,4.86618
-164.098,-3.55125
-164.087,10.2363
-164.076,-5.56175
-164.064,-2.59114
-164.053,-4.36576
-164.042,-2.16928
-164.030,3.26416
-164.019,-6.11355
-164.008,-1.95883
-163.996,-5.82616
-163.985,-1.69586
-163.974,4.04218
-163.962,7.06427
-163.951,5.98647
-163.940,-0.667894
-163.928,1.73189
-163.917,-8.95708
-163.906,-5.10613
-163.894,1.19120
-163.883,8.45603
-163.872,1.11310
-163.861,-2.34621
-163.849,1.91995
-163.838,-2.46349
-163.827,-1.24027
-163.815,2.44778
-163.804,-2.82180
-163.793,-7.46482
-163.781,0.170706
-163.770,-5.20482
-163.759,-0.816920
-163.747,-4.32344
-163.736,1.18125
-163.725,-4.13292
-163.713,-1.68696
-163.702,5.14399
-163.691,4.50351
-163.679,7.97951
-163.668,1.24552
-163.657,-3.09657
-163.645,1.78371
-163.634,-2.15732
-163.623,-5.56288
-163.612,10.6658
-163.600,0.100509
-163.589,10.6046
-163.578,3.39824
-163.566,1.51204
-163.555,11.0901
-163.544,-0.986431
-163.532,-7.91353
-163.521,-0.819359
-163.510,4.08359
-163.498,-9.25044
-163.487,-2.55473
-163.476,6.03290
-163.464,-4.55799
-163.453,-4.01435
-163.442,-2.51098
-163.430,4.18203
-163.419,6.99180
-163.408,4.99037
-163.396,-0.848394
-163.385,-0.171432
-163.374,1.16931
-163.363,1.34301
-163.351,-3.48293
-163.340,-6.99571
-163.329,0.487642
-163.317,0.228295
-163.306,3.39470
-163.295,-0.0372085
-163.283,-3.58371
-163.272,-2.68813
-163.261,9.35526
-163.249,5.39109
-163.238,-2.10701
-163.227,-1.67761
-163.215,-4.09053
-163.204,0.133561
-163.193,-4.59000
-163.181,8.18693
-163.170,-1.31776
-163.159,3.85095
-163.147,1.62279
-163.136,6.13574
-163.125,-2.40814
-163.114,-2.24690
-163.102,-2.15254
-163.091,2.38367
-163.080,2.59520
-163.068,2.95129
-163.057,-5.09539
-163.046,-4.58244
-163.034,4.13228
-163.023,-6.85600
-163.012,4.29427
-163.000,2.23023
-162.989,5.55490
-162.978,0.689337
-162.966,2.02704
-162.955,2.85594
-162.944,-0.494870
-162.932,11.8257
-162.921,-2.51565
-162.910,6.75842
-162.898,-4.64874
-162.887,0.921759
-162.876,6.13744
-162.865,-3.95474
-162.853,0.178053
-162.842,-2.62376
-162.831,4.46509
-162.819,4.05814
-162.808,-3.26429
-162.797,2.50210
-162.785,-3.23142
-162.774,-10.4509
-162.763,-8.01905
-162.751,-4.78001
-162.740,5.71663
-162.729,-2.91162
-162.717,3.81276
-162.706,-0.597307
-162.695,3.42990
-162.683,0.861194
-162.672,0.332175
-162.661,-4.88510
-162.649,1.16199
-162.638,2.42991
-162.627,1.73333
-162.616,1.11104
-162.604,-1.26352
-162.593,1.01344
-162.582,-1.75872
-162.570,1.34048
-162.559,9.13306
-162.548,-2.44456
-162.536,-0.746826
-162.525,-4.21482
-162.514,-4.54175
-162.502,-0.183515
-162.491,-0.413303
-162.480,2.36744
-162.468,1.85876
-162.457,-3.13522
-162.446,5.92873
-162.434,0.714227
-162.423,0.378029
-162.412,-8.70406
-162.401,-2.56678
-162.389,-4.44653
-162.378,-7.73527
-162.367,-4.85607
-162.355,2.11028
-162.344,3.11048
-162.333,4.33840
-162.321,6.22382
-162.310,-1.20294
-162.299,-0.132186
-162.287,-1.62087
-162.276,1.59005
-162.265,-0.216121
-162.253,-7.65429
-162.242,-4.03272
-162.231,8.97276
-162.219,-6.32257
-162.208,5.60108
-162.197,2.23829
-162.185,-1.42683
-162.174,4.08872
-162.163,-1.97443
-162.152,-12.3931
-162.140,3.56765
-162.129,3.44999
-162.118,-5.47361
-162.106,5.84535
-162.095,3.03221
-162.084,4.63391
-162.072,2.58309
-162.061,4.83642
-162.050,0.641329
-162.038,2.52529
-162.027,3.13369
-162.016,2.29301
-162.004,5.04329
-161.993,2.73067
-161.982,2.17009
-161.970,1.64278
-161.959,6.61638
-161.948,-2.40655
-161.936,0.986207
-161.925,-0.796991
-161.914,3.20223
-161.903,-9.37115
-161.891,-3.10789
-161.880,3.94050
-161.869,7.70837
-161.857,-1.68743
-161.846,-0.874678
-161.835,2.80269
-161.823,7.85199
-161.812,-3.48897
-161.801,3.16761
-161.789,0.437216
-161.778,2.73235
-161.767,1.54161
-161.755,-0.929382
-161.744,4.31391
-161.733,2.91840
-161.721,-5.32634
-161.710,0.0601837
-161.699,1.79204
-161.687,-5.35843
-161.676,3.63358
-161.665,0.611577
-161.654,7.35954
-161.642,-0.992659
-161.631,0.874103
-161.620,-2.69762
-161.608,-3.69667
-161.597,3.76394
-161.586,4.82269
-161.574,5.42874
-161.563,7.62751
-161.552,12.0217
-161.540,-7.42563
-161.529,2.33431
-161.518,3.20547
-161.506,0.135009
-161.495,2.49648
-161.484,1.78389
-161.472,-0.110035
-161.461,-2.29896
-161.450,2.59101
-161.438,4.08708
-161.427,11.2586
-161.416,3.14838
-161.405,2.50426
-161.393,-0.534481
-161.382,-7.03716
-161.371,-1.89098
-161.359,2.20186
-161.348,0.745610
-161.337,-6.19864
-161.325,-4.68468
-161.314,8.72197
-161.303,5.85019
-161.291,-2.39335
-161.280,-0.788072
-161.269,1.18444
-161.257,4.46633
-161.246,-5.52317
-161.235,-1.05921
-161.223,5.91494
-161.212,0.493532
-161.201,6.85397
-161.189,-5.43557
-161.178,-1.13780
-161.167,0.262655
-161.156,2.46886
-161.144,1.08794
-161.133,-0.524763
-161.122,-0.0155784
-161.110,-1.26361
-161.099,2.02674
-161.088,0.684061
-161.076,-2.90198
-161.065,-3.23048
-161.054,-0.465919
-161.042,-4.67564
-161.031,4.89838
-161.020,-3.82557
-161.008,-1.54121
-160.997,4.49403
-160.986,-1.83229
-160.974,-3.31225
-160.963,2.71772
-160.952,-3.27035
-160.940,4.93009
-160.929,0.395886
-160.918,-3.51269
-160.907,-1.95217
-160.895,5.78421
-160.884,5.70265
-160.873,-6.86276
-160.861,1.26654
-160.850,-2.39633
-160.839,3.59393
-160.827,-2.11336
-160.816,-4.03559
-160.805,2.54427
-160.793,1.79077
-160.782,0.733557
-160.771,-4.71401
-160.759,7.40595
-160.748,-6.28560
-160.737,-3.27351
-160.725,2.26648
-160.714,-3.00521
-160.703,-3.65681
-160.692,1.54777
-160.680,-3.78934
-160.669,-2.79580
-160.658,-1.41580
-160.646,4.62042
-160.635,-3.43032
-160.624,2.17583
-160.612,-2.32406
-160.601,5.01371
-160.590,-2.52906
-160.578,-4.52725
-160.567,3.02670
-160.556,0.955468
-160.544,-4.80833
-160.533,3.70567
-160.522,-10.0828
-160.510,-0.0945959
-160.499,1.82230
-160.488,0.929139
-160.476,-2.40377
-160.465,-2.36648
-160.454,-0.860073
-160.443,0.286011
-160.431,5.34658
-160.420,-1.08580
-160.409,-3.91649
-160.397,-5.23014
-160.386,3.64710
-160.375,2.95773
-160.363,-5.40849
-160.352,3.80248
-160.341,-4.17651
-160.329,11.2674
-160.318,3.90810
-160.307,5.13325
-160.295,4.86152
-160.284,3.23664
-160.273,-4.25465
-160.261,-1.79646
-160.250,-1.51549
-160.239,-3.20454
-160.227,-6.48510
-160.216,-8.38950
-160.205,12.5819
-160.194,-1.55271
-160.182,-0.964054
-160.171,1.26478
-160.160,3.20681
-160.148,2.30065
-160.137,5.68021
-160.126,-5.74815
-160.114,-8.54092
-160.103,-2.06372
-160.092,1.54408
-160.080,1.78560
-160.069,3.76847
-160.058,2.78196
-160.046,-2.32488
-160.035,3.20927
-160.024,-6.93636
-160.012,-4.31630
-160.001,1.34901
-159.990,5.27518
-159.978,-7.35140
-159.967,-6.50773
-159.956,1.04479
-159.945,-1.61334
-159.933,0.583528
-159.922,-0.851879
-159.911,2.86819
-159.899,-2.50672
-159.888,1.14273
-159.877,3.39391
-159.865,-0.0260962
-159.854,0.388837
-159.843,-2.02621
-159.831,3.29079
-159.820,-6.57932
-159.809,-3.15164
-159.797,9.40150
-159.786,-5.71664
-159.775,-8.61882
-159.763,-2.21239
-159.752,-4.15788
-159.741,2.12711
-159.729,9.43432
-159.718,-6.51700
-159.707,-0.130065
-159.696,1.54441
-159.684,3.87308
-159.673,2.75406
-159.662,-1.39037
-159.650,-1.97809
-159.639,2.99106
-159.628,8.61382
-159.616,9.67119
-159.605,2.32063
-159.594,2.47897
-159.582,-6.36744
-159.571,-5.12190
-159.560,9.34234
-159.548,3.22643
-159.537,9.22950
-159.526,-2.76107
-159.514,-1.32761
-159.503,-4.19366
-159.492,6.49519
-159.480,0.735811
-159.469,-0.787876
-159.458,-11.2569
-159.447,-1.47728
-159.435,-4.71409
-159.424,-1.11707
-159.413,0.919154
-159.401,-7.93644
-159.390,-4.09835
-159.379,-7.29125
-159.367,-1.53209
-159.356,1.04532
-159.345,0.507881
-159.333,6.00711
-159.322,1.73965
-159.311,-0.569373
-159.299,-1.37647
-159.288,6.07729
-159.277,3.07199
-159.265,1.77956
-159.254,0.962781
-159.243,-6.99417
-159.231,3.17413
-159.220,3.35882
-159.209,6.94030
-159.198,1.35625
-159.186,-3.75745
-159.175,3.56704
-159.164,2.09603
-159.152,-1.72778
-159.141,3.40140
-159.130,-0.961607
-159.118,8.35921
-159.107,1.85327
-159.096,0.626634
-159.084,0.667535
-159.073,6.44272
-159.062,-1.49177
-159.050,2.43175
-159.039,-3.75291
-159.028,3.23075
-159.016,5.97530
-159.005,3.13684
-158.994,-3.86857
-158.982,4.12975
-158.971,-2.22449
-158.960,7.57272
-158.949,7.98549
-158.937,0.705951
-158.926,-4.84415
-158.915,1.14091
-158.903,1.50578
-158.892,-5.57229
-158.881,-3.71229
-158.869,-1.00668
-158.858,-2.12618
-158.847,4.47893
-158.835,0.225514
-158.824,-2.78745
-158.813,-1.00138
-158.801,11.5961
-158.790,-3.46835
-158.779,4.04974
-158.767,-2.10213
-158.756,4.83968
-158.745,-1.13705
-158.734,2.34276
-158.722,-3.23959
-158.711,-1.39450
-158.700,5.17516
-158.688,3.79233
-158.677,-0.667745
-158.666,0.782287
-158.654,2.27057
-158.643,7.27478
-158.632,-2.09494
-158.620,7.19102
-158.609,-3.06748
-158.598,-4.35092
-158.586,-1.55452
-158.575,-4.60282
-158.564,7.44131
-158.552,-1.86976
-158.541,-3.37209
-158.530,-5.15287
-158.518,1.32959
-158.507,-1.55128
-158.496,-0.0920521
-158.485,-3.06921
-158.473,5.42434
-158.462,5.92586
-158.451,3.93509
-158.439,4.59142
-158.428,-1.06658
-158.417,4.77465
-158.405,-2.52302
-158.394,3.02214
-158.383,-2.78734
-158.371,-5.76460
-158.360,0.347994
-158.349,-9.50532
-158.337,-5.84586
-158.326,-2.73940
-158.315,2.11890
-158.303,-1.37761
-158.292,4.71799
-158.281,-8.38081
-158.269,4.82397
-158.258,-8.57745
-158.247,-9.39552
-158.236,4.25722
-158.224,1.96379
-158.213,3.29795
-158.202,-8.60085
-158.190,1.00348
-158.179,-5.70017
-158.168,-3.13573
-158.156,-4.88665
-158.145,-8.57437
-158.134,0.0444334
-158.122,0.360297
-158.111,8.68871
-158.100,-4.86504
-158.088,3.65252
-158.077,0.0248129
-158.066,-4.83547
-158.054,-0.106281
-158.043,-3.05089
-158.032,-3.35855
-158.020,-0.760030
-158.009,-9.68205
-157.998,-7.88917
-157.987,-10.5472
-157.975,1.91543
-157.964,-1.43839
-157.953,0.460408
-157.941,2.17805
-157.930,-3.06383
-157.919,-10.5361
-157.907,0.738512
-157.896,-4.12847
-157.885,-3.95339
-157.873,-5.93139
-157.862,0.904284
-157.851,3.95411
-157.839,-1.09039
-157.828,5.12388
-157.817,-0.488176
-157.805,-5.52162
-157.794,11.6438
-157.783,2.03749
-157.771,1.78124
-157.760,-0.653715
-157.749,-0.669119
-157.738,2.82883
-157.726,5.39318
-157.715,-9.50761
-157.704,1.66266
-157.692,-5.43696
-157.681,-6.77742
-157.670,-0.819482
-157.658,-2.30286
-157.647,-4.59977
-157.636,3.74981
-157.624,-0.0174145
-157.613,3.18620
-157.602,-2.84501
-157.590,-8.06711
-157.579,2.27617
-157.568,5.90048
-157.556,-0.774584
-157.545,-8.24454
-157.534,-6.06182
-157.522,-2.59615
-157.511,3.38327
-157.500,1.83775
-157.489,-1.10664
-157.477,0.218900
-157.466,8.73573
-157.455,-2.94232
-157.443,5.80331
-157.432,4.46109
-157.421,0.802364
-157.409,-4.54456
-157.398,-2.40877
-157.387,5.30373
-157.375,2.85586
-157.364,8.10660
-157.353,1.87441
-157.341,-5.54040
-157.330,-1.32934
-157.319,2.96370
-157.307,0.371696
-157.296,0.818605
-157.285,-3.92161
-157.273,1.65325
-157.262,3.67792
-157.251,7.51129
-157.240,9.01505
-157.228,5.35312
-157.217,-14.6470
-157.206,8.56552
-157.194,-8.08698
-157.183,0.506922
-157.172,9.37481
-157.160,1.56787
-157.149,4.11073
-157.138,-0.711611
-157.126,0.641257
-157.115,-3.00917
-157.104,-4.63147
-157.092,-0.874241
-157.081,-1.32394
-157.070,6.20947
-157.058,5.62287
-157.047,-0.551311
-157.036,-2.89868
-157.025,-2.42772
-157.013,-5.88001
-157.002,-1.64994
-156.991,7.94830
-156.979,-3.29054
-156.968,-5.54139
-156.957,1.01548
-156.945,-3.40575
-156.934,-5.07673
-156.923,-2.12390
-156.911,-3.59509
-156.900,-4.26750
-156.889,-11.9925
-156.877,3.45652
-156.866,5.53350
-156.855,-2.88224
-156.843,1.31780
-156.832,2.23884
-156.821,6.52732
-156.809,2.30492
-156.798,-4.51698
-156.787,0.558567
-156.776,-0.288710
-156.764,-0.469567
-156.753,0.581699
-156.742,5.14177
-156.730,0.640991
-156.719,2.20347
-156.708,-6.15501
-156.696,5.03116
-156.685,-3.02727
-156.674,7.53072
-156.662,-11.0107
-156.651,4.01837
-156.640,6.70930
-156.628,0.726822
-156.617,2.57724
-156.606,-6.02072
-156.594,2.01093
-156.583,4.51239
