-5937.481293,3.968625,2.880974
-5938.117065,5.96649,-7.901155
-5938.752838,2.498261,-0.494708
-5939.388611,8.998664,-5.782925
-5940.024384,-3.186527,-2.603316
-5940.660156,0.024524,-4.760816
-5941.295929,-5.324622,3.122473
-5941.931702,4.242723,1.51535
-5942.567474,2.972908,7.026558
-5943.203247,11.138223,-1.424427
-5943.83902,0.112011,-1.208554
-5944.474792,-2.632481,-4.791
-5945.110565,-0.328844,-7.108922
-5945.746338,-1.978061,2.974221
-5946.382111,-1.145696,0.109985
-5947.017883,-3.669688,2.204462
-5947.653656,1.986063,0.928219
-5948.289429,-10.680137,-1.90315
-5948.925201,-5.270069,5.699508
-5949.560974,1.412034,5.830074
-5950.196747,7.71457,2.868385
-5950.83252,-2.706568,-6.098032
-5951.468292,3.73832,0.183373
-5952.104065,-0.009613,-7.503532
-5952.739838,1.571346,-1.874358
-5953.37561,-1.502023,-3.046
-5954.011383,0.262971,2.104813
-5954.647156,2.658005,-6.188375
-5955.282928,-1.622463,-2.578161
-5955.918701,0.678354,-1.54965
-5956.554474,1.190511,4.303874
-5957.190247,2.970876,0.145675
-5957.826019,5.744699,2.642173
-5958.461792,9.90134,-8.090721
-5959.097565,1.378389,-0.570734
-5959.733337,4.104776,1.383893
-5960.36911,1.436279,5.687331
-5961.004883,2.677514,-2.361721
-5961.640656,-1.992792,-3.560173
-5962.276428,2.450632,3.622265
-5962.912201,-3.098737,4.759448
-5963.547974,-0.452309,-3.66483
-5964.183746,-3.375732,7.821514
-5964.819519,-0.831607,5.510399
-5965.455292,-5.751846,1.99976
-5966.091064,-7.611288,1.936103
-5966.726837,-6.562524,-8.252649
-5967.36261,4.147357,3.81788
-5967.998383,-3.225808,3.293628
-5968.634155,1.192347,2.894404
-5969.269928,4.032932,-3.066295
-5969.905701,-1.597082,4.867986
-5970.541473,0.800623,-3.749733
-5971.177246,-4.799816,-3.493382
-5971.813019,-3.197075,1.683022
-5972.448792,4.940163,-8.231055
-5973.084564,-0.576887,12.67021
-5973.720337,6.629933,-1.850852
-5974.35611,2.643784,3.775518
-5974.991882,1.900733,-3.137686
-5975.627655,-7.849612,-5.302439
-5976.263428,-4.756593,0.879876
-5976.8992,-4.266136,8.286191
-5977.534973,-2.879211,0.92489
-5978.170746,-5.011899,7.834129
-5978.806519,-1.694239,2.973887
-5979.442291,-7.990756,5.672833
-5980.078064,-2.744847,3.718174
-5980.713837,5.233963,3.315249
-5981.349609,-11.191868,2.773168
-5981.985382,4.140681,-2.140897
-5982.621155,1.995984,2.609978
-5983.256927,0.408386,-6.249151
-5983.8927,-6.259768,2.272081
-5984.528473,3.923791,-2.477977
-5985.164246,-5.164828,-0.441543
-5985.800018,2.6914,2.022
-5986.435791,4.857611,-3.179639
-5987.071564,-1.945449,-0.65427
-5987.707336,-1.43492,9.592408
-5988.343109,-1.997604,-4.487927
-5988.978882,-3.681697,1.189794
-5989.614655,3.262944,-7.713957
-5990.250427,3.199774,-0.984232
-5990.8862,0.455841,-6.024076
-5991.521973,-2.506195,-0.693332
-5992.157745,5.161373,6.071194
-5992.793518,-3.161862,-2.087457
-5993.429291,2.614586,2.288574
-5994.065063,2.369724,4.136292
-5994.700836,0.155068,-3.355562
-5995.336609,-3.070502,7.306189
-5995.972382,0.356317,4.876467
-5996.608154,1.840949,5.823695
-5997.243927,0.398759,2.222143
-5997.8797,4.284534,1.46436
-5998.515472,4.705668,-10.750705
-5999.151245,-3.299516,3.466465
-5999.787018,0.878545,3.477897
-6000.422791,6.679677,0.742288
-6001.058563,3.909271,3.874803
-6001.694336,-2.763738,-0.096366
-6002.330109,3.675342,4.231583
-6002.965881,2.267604,5.423933
-6003.601654,-3.110342,1.744781
-6004.237427,-1.201583,0.357779
-6004.873199,-2.948866,8.586502
-6005.508972,-8.11829,1.826814
-6006.144745,5.860663,8.707166
-6006.780518,11.59745,-5.109804
-6007.41629,-4.512245,4.759271
-6008.052063,-4.589731,6.323965
-6008.687836,-4.380678,-2.655461
-6009.323608,6.051846,-0.361534
-6009.959381,-8.048756,4.128319
-6010.595154,-1.35567,-0.105078
-6011.230927,-6.880973,4.742047
-6011.866699,-9.548988,0.863434
-6012.502472,3.620392,-3.201108
-6013.138245,1.400784,-0.45176
-6013.774017,7.171179,-0.568626
-6014.40979,-5.433013,-1.939514
-6015.045563,-0.563702,-10.662636
-6015.681335,-4.238142,-3.244545
-6016.317108,6.64216,-0.166194
-6016.952881,3.819216,3.016998
-6017.588654,-7.708441,3.411117
-6018.224426,-1.563078,-4.738514
-6018.860199,6.498382,-5.496628
-6019.495972,5.134498,6.951546
-6020.131744,-1.5802,5.464511
-6020.767517,-2.419108,-1.087986
-6021.40329,5.959381,8.592546
-6022.039063,3.303119,-6.814397
-6022.674835,-5.541373,4.873759
-6023.310608,-3.415895,15.1815
-6023.946381,9.768065,9.708752
-6024.582153,-7.025184,-2.792353
-6025.217926,-5.02584,2.6656
-6025.853699,1.735251,0.480939
-6026.489471,0.340465,-3.134715
-6027.125244,-9.118803,-5.690577
-6027.761017,2.758401,-0.708915
-6028.39679,7.656185,8.600907
-6029.032562,4.237243,9.797365
-6029.668335,1.231992,-0.098862
-6030.304108,-3.907832,0.268661
-6030.93988,-0.898205,7.035386
-6031.575653,3.265714,4.157377
-6032.211426,0.138573,0.303229
-6032.847198,-6.679045,1.103588
-6033.482971,0.823492,3.172139
-6034.118744,-3.714217,-3.067043
-6034.754517,0.43175,-8.932334
-6035.390289,6.567195,2.844869
-6036.026062,-2.75842,7.919273
-6036.661835,-3.578323,-3.383974
-6037.297607,3.876189,2.060034
-6037.93338,11.733948,1.621716
-6038.569153,-0.59076,4.921737
-6039.204926,-0.690628,0.021115
-6039.840698,4.227866,-1.46889
-6040.476471,-2.745178,-2.007387
-6041.112244,-0.112684,-6.858923
-6041.748016,-0.166737,1.286433
-6042.383789,7.274392,2.428699
-6043.019562,-9.330331,6.319928
-6043.655334,2.709458,2.53732
-6044.291107,3.227351,-5.848992
-6044.92688,-6.925544,-5.469636
-6045.562653,2.918394,2.388207
-6046.198425,4.130278,3.996947
-6046.834198,3.807238,0.739427
-6047.469971,1.123799,9.800906
-6048.105743,4.096872,-1.858694
-6048.741516,2.386302,-2.794927
-6049.377289,-6.682161,4.946033
-6050.013062,-3.799619,6.010931
-6050.648834,0.467679,7.833298
-6051.284607,-1.450175,8.430027
-6051.92038,-4.661147,0.343779
-6052.556152,3.916631,13.217981
-6053.191925,-2.543325,7.373286
-6053.827698,-2.351846,2.083618
-6054.46347,-6.3441,-4.291807
-6055.099243,10.02374,0.747694
-6055.735016,-0.458474,5.949751
-6056.370789,-1.243126,2.162985
-6057.006561,5.468142,-1.145195
-6057.642334,-0.451328,1.706792
-6058.278107,-2.141036,4.27678
-6058.913879,-12.434043,-7.113795
-6059.549652,6.48139,-2.059789
-6060.185425,-9.867179,0.713639
-6060.821198,-0.312297,3.346631
-6061.45697,-5.59693,-3.257764
-6062.092743,4.56465,3.668036
-6062.728516,3.811597,-1.013059
-6063.364288,6.467306,4.72077
-6064.000061,-5.296233,-0.029917
-6064.635834,-1.468234,-3.888562
-6065.271606,-0.078808,7.341903
-6065.907379,-1.169351,3.832631
-6066.543152,0.701036,-8.901036
-6067.178925,9.935148,-1.814214
-6067.814697,-7.373897,-2.003552
-6068.45047,-1.409739,5.954315
-6069.086243,-5.717464,-2.221695
-6069.722015,4.606847,-1.478407
-6070.357788,2.139701,-0.563374
-6070.993561,1.994276,7.014734
-6071.629333,-4.881839,3.624718
-6072.265106,5.550043,-5.052823
-6072.900879,3.408664,8.213001
-6073.536652,7.168252,5.813599
-6074.172424,-3.393116,-2.707761
-6074.808197,2.017249,2.494646
-6075.44397,9.820828,8.183916
-6076.079742,-5.992017,1.509545
-6076.715515,3.073581,4.033124
-6077.351288,-9.050984,-12.282511
-6077.987061,-5.414815,-0.084132
-6078.622833,-3.782512,6.04113
-6079.258606,-5.611485,2.210456
-6079.894379,3.439982,2.115169
-6080.530151,6.263351,-2.282876
-6081.165924,-5.853622,1.954216
-6081.801697,-0.180597,0.152197
-6082.437469,1.48811,2.743466
-6083.073242,3.279114,8.444507
-6083.709015,4.39954,0.329806
-6084.344788,-6.883451,3.3073
-6084.98056,-0.179111,6.021801
-6085.616333,-7.115469,-0.434372
-6086.252106,8.498096,-1.820053
-6086.887878,5.129476,-11.17056
-6087.523651,0.337397,6.703692
-6088.159424,1.429318,1.090455
-6088.795197,0.423857,4.588361
-6089.430969,4.855111,-2.284811
-6090.066742,1.34947,3.798955
-6090.702515,0.176356,-1.310843
-6091.338287,6.653233,-2.253166
-6091.97406,-0.964704,-0.40748
-6092.609833,2.485132,11.547842
-6093.245605,-6.80091,0.286654
-6093.881378,-0.264883,2.746514
-6094.517151,2.211323,4.74177
-6095.152924,4.636112,-2.598975
-6095.788696,2.893069,-9.524469
-6096.424469,3.571609,-4.073891
-6097.060242,-5.985644,1.492659
-6097.696014,-3.864347,-0.563848
-6098.331787,-1.127931,12.830151
-6098.96756,-4.044508,7.139716
-6099.603333,-2.096002,2.181509
-6100.239105,-6.134105,-6.556251
-6100.874878,1.362479,-1.631631
-6101.510651,-4.317214,-5.188072
-6102.146423,-7.303848,12.463555
-6102.782196,0.934309,4.329793
-6103.417969,-6.32797,0.811551
-6104.053741,-3.60698,7.23512
-6104.689514,3.334809,-3.704175
-6105.325287,-3.453198,-4.69304
-6105.96106,1.116365,6.540657
-6106.596832,7.717885,6.676172
-6107.232605,-0.822848,3.413284
-6107.868378,-1.305407,8.413074
-6108.50415,-3.566554,8.777742
-6109.139923,3.06612,-3.676424
-6109.775696,-5.242506,-0.324971
-6110.411469,-3.319707,-5.865468
-6111.047241,-3.843247,8.1149
-6111.683014,0.469975,-5.577783
-6112.318787,1.006246,-2.675818
-6112.954559,-4.576215,4.951075
-6113.590332,4.982775,0.088227
-6114.226105,4.275467,-4.617989
-6114.861877,-5.939575,-3.268847
-6115.49765,2.449415,0.462396
-6116.133423,-13.985843,5.536201
-6116.769196,4.820409,-5.500365
-6117.404968,-8.697437,1.798411
-6118.040741,2.031223,4.838567
-6118.676514,2.045421,12.344335
-6119.312286,4.072583,4.165795
-6119.948059,4.519485,1.352078
-6120.583832,5.733688,-5.849194
-6121.219604,-1.857813,-2.689864
-6121.855377,2.545501,0.600526
-6122.49115,4.150866,2.752748
-6123.126923,2.897385,9.723044
-6123.762695,8.995243,-2.431643
-6124.398468,5.809958,4.103598
-6125.034241,-6.939034,1.023509
-6125.670013,-2.721563,-2.986997
-6126.305786,2.375584,-5.094241
-6126.941559,-2.683402,5.524892
-6127.577332,0.987772,13.482931
-6128.213104,3.940631,-6.485282
-6128.848877,-3.672117,-3.012998
-6129.48465,2.020015,5.326244
-6130.120422,-2.923992,1.986328
-6130.756195,13.395617,9.268988
-6131.391968,-1.289638,4.101626
-6132.02774,-8.546762,-4.649487
-6132.663513,-2.659242,-3.154217
-6133.299286,-14.776386,-0.076983
-6133.935059,-4.658164,1.100078
-6134.570831,2.1042,-3.782025
-6135.206604,5.23079,5.499619
-6135.842377,5.133902,6.819123
-6136.478149,8.07132,3.514747
-6137.113922,-0.087029,-4.501259
-6137.749695,1.585606,5.121589
-6138.385468,-1.8454,-5.763518
-6139.02124,-7.249837,3.390757
-6139.657013,-2.170555,4.398183
-6140.292786,-2.879294,-0.713852
-6140.928558,-8.092989,-5.170223
-6141.564331,-1.475065,-7.311706
-6142.200104,1.154492,-3.982216
-6142.835876,-6.970884,4.394148
-6143.471649,0.586332,-3.808122
-6144.107422,-5.466502,-3.939546
-6144.743195,3.520024,-6.898632
-6145.378967,-5.606916,-10.369776
-6146.01474,-10.909964,0.865423
-6146.650513,0.063086,-7.248745
-6147.286285,2.677985,-3.431952
-6147.922058,5.420767,4.139143
-6148.557831,-3.119503,7.905565
-6149.193604,-4.119565,9.214208
-6149.829376,-7.691181,-1.968017
-6150.465149,-1.436393,-2.077354
-6151.100922,-4.74843,-4.266214
-6151.736694,3.206488,3.762569
-6152.372467,-2.922039,-5.207733
-6153.00824,-2.115534,1.627761
-6153.644012,4.963573,4.456517
-6154.279785,7.12797,8.248735
-6154.915558,-3.887483,-4.837299
-6155.551331,-6.55493,-1.198123
-6156.187103,2.08746,2.964633
-6156.822876,2.933263,-1.7115
-6157.458649,-5.501772,0.847473
-6158.094421,6.252317,-4.705864
-6158.730194,5.905286,-10.570905
-6159.365967,2.539027,-6.282471
-6160.00174,-1.233111,8.863806
-6160.637512,9.857924,-8.901751
-6161.273285,-3.693209,-1.411
-6161.909058,-5.925704,-5.491808
-6162.54483,-3.719187,0.698996
-6163.180603,3.816614,-8.688787
-6163.816376,8.333911,2.88951
-6164.452148,-3.469507,-2.398746
-6165.087921,-4.053735,6.001154
-6165.723694,1.884805,-1.957098
-6166.359467,-4.989953,11.120087
-6166.995239,7.075617,4.838022
-6167.631012,0.315646,-4.625368
-6168.266785,9.700969,-7.03586
-6168.902557,-1.957746,-4.859894
-6169.53833,-0.75955,1.571365
-6170.174103,5.089344,-4.657713
-6170.809875,-1.128518,-1.312875
-6171.445648,-4.616209,3.258507
-6172.081421,5.049596,-3.021813
-6172.717194,-4.846835,6.306226
-6173.352966,-1.990722,-0.559744
-6173.988739,5.641971,-0.874143
-6174.624512,7.802259,2.249485
-6175.260284,9.020524,-4.329138
-6175.896057,-9.345975,2.349392
-6176.53183,10.884007,-0.448534
-6177.167603,-4.496731,-0.562508
-6177.803375,6.487501,4.412947
-6178.439148,-0.590171,-4.089507
-6179.074921,3.104926,8.817616
-6179.710693,5.876117,6.982355
-6180.346466,-0.547223,0.699494
-6180.982239,-3.555864,2.248802
-6181.618011,1.730536,10.475484
-6182.253784,9.403222,-1.161795
-6182.889557,-3.72753,5.154932
-6183.52533,-2.781127,5.36121
-6184.161102,4.636858,2.745079
-6184.796875,8.336304,-4.581045
-6185.432648,-0.55514,6.111024
-6186.06842,5.727026,6.057812
-6186.704193,-6.120184,-1.077941
-6187.339966,7.801986,-9.601749
-6187.975739,-1.234107,3.484248
-6188.611511,0.68776,0.028003
-6189.247284,-0.558365,3.561997
-6189.883057,12.57966,1.340293
-6190.518829,-6.453899,-6.092266
-6191.154602,-2.642219,-1.286446
-6191.790375,5.710361,-5.076388
-6192.426147,-2.801416,-0.106217
-6193.06192,8.153193,-5.778264
-6193.697693,-9.687435,7.281923
-6194.333466,4.738747,1.137338
-6194.969238,2.299419,-1.067459
-6195.605011,2.001176,9.798109
-6196.240784,2.848248,1.764878
-6196.876556,-4.269685,-5.442638
-6197.512329,-1.361726,-2.709771
-6198.148102,6.434523,0.229987
-6198.783875,2.902475,-0.941402
-6199.419647,2.461994,6.35603
-6200.05542,1.565231,-0.074929
-6200.691193,-1.850802,6.941754
-6201.326965,3.096756,-3.941335
-6201.962738,-1.866186,-6.227172
-6202.598511,0.89936,-2.397025
-6203.234283,-3.256133,1.280506
-6203.870056,-1.459599,-1.059778
-6204.505829,-5.302122,-3.452564
-6205.141602,-2.740911,3.578336
-6205.777374,6.449352,10.175818
-6206.413147,1.200178,-3.310554
-6207.04892,-3.897407,-6.644146
-6207.684692,1.822696,10.882046
-6208.320465,-2.688824,2.090584
-6208.956238,-3.467949,-0.326706
-6209.59201,0.591259,-0.920238
-6210.227783,6.790146,7.831037
-6210.863556,2.825155,8.541341
-6211.499329,9.00575,-1.036851
-6212.135101,-0.005075,4.9484
-6212.770874,-8.292504,0.658438
-6213.406647,-1.644633,-10.168777
-6214.042419,1.542579,1.602766
-6214.678192,-0.546068,-4.978545
-6215.313965,0.549476,-1.039296
-6215.949738,-0.341024,1.205449
-6216.58551,1.46997,0.913546
-6217.221283,-1.301771,4.672384
-6217.857056,2.924348,-6.322754
-6218.492828,4.238363,1.906476
-6219.128601,3.246361,2.424536
-6219.764374,-3.793763,-3.901539
-6220.400146,0.212812,4.763791
-6221.035919,6.315661,-4.063584
-6221.671692,-1.42126,1.961513
-6222.307465,-5.035884,7.769688
-6222.943237,-5.464713,1.888113
-6223.57901,6.768494,-5.159044
-6224.214783,-13.725149,-4.149796
-6224.850555,-0.43986,3.536965
-6225.486328,-1.917304,-1.021263
-6226.122101,-0.586829,9.005574
-6226.757874,-1.85864,3.81983
-6227.393646,-6.971999,-2.826172
-6228.029419,-1.684972,14.365239
-6228.665192,2.794849,-3.492948
-6229.300964,2.669553,8.084746
-6229.936737,4.556576,-4.160676
-6230.57251,-0.438685,-0.378338
-6231.208282,11.609961,8.56697
-6231.844055,2.144053,-0.556679
-6232.479828,2.789977,-8.036461
-6233.115601,-5.341093,0.008227
-6233.751373,-2.746488,-1.478579
-6234.387146,2.067125,1.174884
-6235.022919,12.254499,-4.87349
-6235.658691,-4.412756,-0.785799
-6236.294464,12.728033,-1.85964
-6236.930237,-3.165524,-7.72542
-6237.56601,0.023978,0.214289
-6238.201782,-2.731909,1.539094
-6238.837555,-0.918745,-3.801316
-6239.473328,4.920446,2.951165
-6240.1091,6.179426,-1.317007
-6240.744873,9.260743,-4.561972
-6241.380646,-1.625677,0.441655
-6242.016418,-1.488592,2.415886
-6242.652191,7.52088,-4.645597
-6243.287964,3.39333,2.582123
-6243.923737,2.859598,13.909092
-6244.559509,-4.088394,1.498393
-6245.195282,6.080681,-7.760138
-6245.831055,-7.258022,-3.675898
-6246.466827,1.39682,-5.295362
-6247.1026,5.283335,5.384608
-6247.738373,1.073724,6.68285
-6248.374146,-2.172189,-0.438784
-6249.009918,-1.310483,1.197394
-6249.645691,4.386252,-3.799878
-6250.281464,-9.632884,3.333996
-6250.917236,9.660487,-6.595933
-6251.553009,-1.368376,7.135132
-6252.188782,1.602685,10.201612
-6252.824554,-1.697802,1.448049
-6253.460327,7.473578,8.053952
-6254.0961,-5.329665,-3.741345
-6254.731873,2.942753,12.227486
-6255.367645,0.211706,-7.342289
-6256.003418,1.646058,-1.413997
-6256.639191,8.768866,3.539454
-6257.274963,-1.697186,-5.899262
-6257.910736,4.833567,-0.104335
-6258.546509,3.084701,-3.2246
-6259.182281,3.214696,1.111266
-6259.818054,-1.092147,1.892164
-6260.453827,-6.013711,-1.470534
-6261.0896,0.338093,6.581176
-6261.725372,5.637277,-4.879664
-6262.361145,7.19413,-6.832218
-6262.996918,0.443212,3.658645
-6263.63269,4.835805,1.612461
-6264.268463,-4.084133,-3.140713
-6264.904236,10.850159,9.720661
-6265.540009,-0.92177,11.578531
-6266.175781,-4.112882,4.072225
-6266.811554,4.305552,-2.014438
-6267.447327,3.667353,7.224388
-6268.083099,-0.959119,15.840672
-6268.718872,-7.447844,3.627077
-6269.354645,6.253048,3.522391
-6269.990417,3.143336,-9.81153
-6270.62619,0.834889,-4.360519
-6271.261963,-1.089295,-2.138622
-6271.897736,6.243201,5.432045
-6272.533508,-0.181985,-6.693972
-6273.169281,-1.653366,-3.63427
-6273.805054,-1.670198,-3.264779
-6274.440826,9.255606,6.56462
-6275.076599,-5.498059,-5.719737
-6275.712372,-0.008666,-1.360551
-6276.348145,8.546102,-1.365067
-6276.983917,3.856905,-5.605385
-6277.61969,2.944995,0.249461
-6278.255463,0.770167,-3.531036
-6278.891235,2.19651,-4.936592
-6279.527008,2.636073,-1.945549
-6280.162781,4.478068,-8.239266
-6280.798553,1.40667,3.847256
-6281.434326,-3.304237,7.385395
-6282.070099,3.453841,12.617777
-6282.705872,-2.039676,6.369297
-6283.341644,0.182337,5.932052
-6283.977417,-0.80252,9.48283
-6284.61319,-2.006984,-4.591037
-6285.248962,-5.640097,-2.86209
-6285.884735,4.286149,4.387616
-6286.520508,-4.136413,1.996235
-6287.156281,-2.264886,-2.657723
-6287.792053,4.945364,0.467168
-6288.427826,0.259753,0.342438
-6289.063599,6.43984,0.735394
-6289.699371,1.374149,-1.827137
-6290.335144,3.248898,9.920209
-6290.970917,8.015793,4.9266
-6291.606689,5.496166,-5.895104
-6292.242462,4.047597,-6.810742
-6292.878235,-3.626298,-2.48455
-6293.514008,-2.093587,-2.222574
-6294.14978,8.105191,-2.302925
-6294.785553,-4.610732,10.913136
-6295.421326,-0.677502,3.543436
-6296.057098,4.115907,-2.91741
-6296.692871,-2.794584,5.241177
-6297.328644,6.361719,-2.892522
-6297.964417,-8.527246,-2.862808
-6298.600189,3.970542,0.84401
-6299.235962,3.232699,2.588254
-6299.871735,0.551319,2.540473
-6300.507507,-4.737151,-2.598812
-6301.14328,-2.860906,-4.775664
-6301.779053,-11.182148,0.905781
-6302.414825,8.958962,-3.335139
-6303.050598,6.327468,2.604255
-6303.686371,-1.549824,-7.775919
-6304.322144,2.389584,-5.273922
-6304.957916,-3.436883,-1.064139
-6305.593689,-0.515625,-5.649186
-6306.229462,8.447596,1.116797
-6306.865234,4.645828,-2.753516
-6307.501007,6.856658,9.519942
-6308.13678,-0.855214,-0.241892
-6308.772552,-3.376484,1.971698
-6309.408325,7.740726,2.31613
-6310.044098,-0.276741,5.017748
-6310.679871,2.561854,0.689469
-6311.315643,-0.014391,2.889966
-6311.951416,5.318066,-3.308827
-6312.587189,6.180748,-3.264552
-6313.222961,-1.01544,8.434508
-6313.858734,-1.222293,8.261775
-6314.494507,1.818417,1.96134
-6315.13028,-0.659725,-9.788519
-6315.766052,1.754052,-3.986191
-6316.401825,-7.866265,-1.347302
-6317.037598,-7.185886,-0.007501
-6317.67337,0.48473,-3.191552
-6318.309143,0.203201,3.233619
-6318.944916,-9.957375,4.259907
-6319.580688,-5.354892,-4.247347
-6320.216461,4.473645,2.781101
-6320.852234,8.937122,2.077678
-6321.488007,4.06572,-1.104484
-6322.123779,10.639176,2.125789
-6322.759552,2.140859,0.088514
-6323.395325,1.718462,-8.514503
-6324.031097,0.104718,9.65808
-6324.66687,4.927822,0.169745
-6325.302643,-2.77086,1.201358
-6325.938416,8.838074,-4.61401
-6326.574188,-14.995107,-6.105453
-6327.209961,1.473949,8.983651
-6327.845734,-5.331647,0.493433
-6328.481506,1.999112,-0.318891
-6329.117279,-6.281465,5.22434
-6329.753052,6.084699,-1.60144
-6330.388824,4.948121,2.708737
-6331.024597,2.919841,3.528476
-6331.66037,4.26312,4.532997
-6332.296143,-0.254434,-3.140542
-6332.931915,0.36208,10.122387
-6333.567688,-1.690119,-6.87768
-6334.203461,4.888526,-1.119426
-6334.839233,1.271605,-6.036456
-6335.475006,2.176022,0.534981
-6336.110779,1.512159,2.430784
-6336.746552,-2.706265,11.78418
-6337.382324,13.210172,-3.338557
-6338.018097,-2.491075,-1.088119
-6338.65387,2.674129,-2.849383
-6339.289642,3.26445,0.765684
-6339.925415,1.267792,8.884634
-6340.561188,-3.048695,8.604977
-6341.19696,-3.968366,4.967092
-6341.832733,-9.259457,-1.720564
-6342.468506,1.58649,3.899296
-6343.104279,4.781788,-0.862857
-6343.740051,-0.609529,2.739102
