-148.026774,1.007736,3.587243
-148.038092,6.85469,-9.21452
-148.04941,-4.790222,5.46162
-148.060728,-3.786981,-3.314496
-148.072045,-1.946661,2.789274
-148.083363,-0.437369,7.068881
-148.094681,-2.696722,1.724797
-148.105999,-1.807723,0.277792
-148.117317,6.83924,-2.051072
-148.128635,-7.625366,0.367029
-148.139953,-8.921559,1.379438
-148.151271,0.17623,-4.491892
-148.162589,12.00518,-2.951723
-148.173907,-3.140682,3.349706
-148.185224,3.133936,-2.437885
-148.196542,-0.478845,-15.399599
-148.20786,9.789068,3.350027
-148.219178,10.554666,-2.018015
-148.230496,8.041412,-0.218893
-148.241814,-15.202638,6.264196
-148.253132,1.547903,2.012247
-148.26445,8.539547,-4.416698
-148.275768,-1.202404,-11.919142
-148.287085,-2.372772,2.530686
-148.298403,-0.6649,-2.566527
-148.309721,-2.650136,-1.455808
-148.321039,-4.042464,7.845963
-148.332357,-1.540743,9.260766
-148.343675,7.105713,-6.040806
-148.354993,2.251969,-0.133324
-148.366311,0.618708,4.112466
-148.377629,0.040248,8.929292
-148.388947,-3.601241,0.545231
-148.400264,2.822793,6.030238
-148.411582,4.007524,-2.624884
-148.4229,8.499801,-12.186207
-148.434218,-3.976637,2.914808
-148.445536,2.837121,1.968763
-148.456854,-12.599296,3.111034
-148.468172,-5.893315,-3.880965
-148.47949,4.539803,7.031481
-148.490808,-6.979821,5.575061
-148.502126,-1.984086,-3.723147
-148.513443,3.50436,5.468434
-148.524761,-5.387078,1.618117
-148.536079,-8.766755,-4.54698
-148.547397,-4.846355,-2.380029
-148.558715,-3.598126,-5.377626
-148.570033,-6.733133,-13.232443
-148.581351,-9.954996,0.032742
-148.592669,15.661894,9.075504
-148.603987,3.213693,6.132366
-148.615305,9.493034,2.978212
-148.626622,-6.062797,-1.458876
-148.63794,5.926176,-2.98911
-148.649258,-0.44887,4.466886
-148.660576,1.331466,2.158572
-148.671894,4.881578,3.834465
-148.683212,6.969754,-0.750946
-148.69453,-3.994061,4.389344
-148.705848,-1.111769,-1.109394
-148.717166,-3.395882,6.565081
-148.728483,2.632355,1.636653
-148.739801,-1.401533,2.089849
-148.751119,1.575593,-9.706143
-148.762437,1.870851,4.422422
-148.773755,-3.666851,5.566874
-148.785073,-7.688995,-5.093202
-148.796391,-0.231022,-3.458602
-148.807709,6.274681,2.362898
-148.819027,-4.249178,-0.689543
-148.830345,6.066721,-5.270839
-148.841662,-0.415893,-8.471504
-148.85298,-4.459933,-14.774072
-148.864298,-4.172956,5.162442
-148.875616,5.642117,-13.040173
-148.886934,4.152542,16.426931
-148.898252,-8.315419,-2.031152
-148.90957,-2.647185,-4.010085
-148.920888,1.240222,9.528182
-148.932206,12.794146,4.456949
-148.943524,-2.579327,-8.314439
-148.954841,-5.088348,1.925501
-148.966159,0.681504,6.985799
-148.977477,-12.755578,7.787714
-148.988795,-2.465613,-5.436641
-149.000113,-6.048911,-7.374943
-149.011431,5.080928,0.499529
-149.022749,0.072903,-3.990811
-149.034067,-5.740069,-4.458314
-149.045385,0.232387,1.122571
-149.056702,-3.422793,-8.377869
-149.06802,3.558421,11.525356
-149.079338,-1.378942,3.435874
-149.090656,-0.090379,9.259087
-149.101974,9.451475,-0.28351
-149.113292,-10.553036,9.40097
-149.12461,-2.647422,4.157636
-149.135928,0.179643,-3.278841
-149.147246,-4.879446,-6.247014
-149.158564,1.834746,-5.37138
-149.169881,-8.170658,1.326302
-149.181199,12.99869,-2.266648
-149.192517,-3.49669,13.371834
-149.203835,8.038335,-13.154616
-149.215153,5.525917,-15.076202
-149.226471,1.526417,1.250507
-149.237789,0.756295,2.184076
-149.249107,-5.11113,-1.042009
-149.260425,13.167994,-4.475883
-149.271743,9.551357,3.340683
-149.28306,-1.219662,7.08807
-149.294378,0.779689,1.661889
-149.305696,4.596138,0.099377
-149.317014,1.053126,6.261006
-149.328332,4.815932,-1.097643
-149.33965,-1.431012,5.513075
-149.350968,9.457847,-4.941672
-149.362286,-3.224293,-3.802041
-149.373604,5.099716,-4.711924
-149.384921,-3.879853,-1.844911
-149.396239,-0.307191,5.395659
-149.407557,-7.669347,-8.71177
-149.418875,7.054728,1.328207
-149.430193,-1.725337,-3.948487
-149.441511,6.695797,0.576049
-149.452829,3.234837,-4.647863
-149.464147,1.400006,4.560825
-149.475465,-6.218321,-3.387212
-149.486783,-0.517119,7.498814
-149.4981,7.133179,2.18729
-149.509418,1.987272,11.560491
-149.520736,7.066332,-6.797903
-149.532054,-2.228038,2.758144
-149.543372,3.613863,-1.15789
-149.55469,-1.838909,4.455921
-149.566008,-8.928125,3.796742
-149.577326,3.79434,-0.923072
-149.588644,2.228079,4.430107
-149.599962,0.411096,2.214642
-149.611279,-5.16399,-3.75213
-149.622597,-1.185859,-0.241669
-149.633915,2.670969,-1.818657
-149.645233,7.401884,-7.140883
-149.656551,-2.819364,1.785304
-149.667869,-3.093604,14.115546
-149.679187,0.083198,-0.346088
-149.690505,-1.774238,0.359969
-149.701823,-4.247685,7.156693
-149.713141,0.486489,2.323761
-149.724458,-0.397915,-0.184031
-149.735776,6.285685,1.996772
-149.747094,-2.987666,-0.484781
-149.758412,11.71692,4.82957
-149.76973,6.615272,0.727664
-149.781048,-2.202539,0.994443
-149.792366,-6.39218,-0.842554
-149.803684,-2.411164,-0.251782
-149.815002,-3.633976,11.659066
-149.826319,-2.91209,3.015161
-149.837637,1.195434,0.419515
-149.848955,10.16071,5.872218
-149.860273,2.76663,-1.573581
-149.871591,-5.929792,1.055442
-149.882909,-3.749835,1.658808
-149.894227,-10.729778,-9.758847
-149.905545,-0.350869,8.793311
-149.916863,-2.631119,-3.180459
-149.928181,-4.386935,8.83882
-149.939498,9.852426,5.867862
-149.950816,-8.69059,6.46459
-149.962134,-5.642568,-10.615568
-149.973452,-11.244944,-4.864359
-149.98477,-3.76292,-7.468421
-149.996088,2.947886,13.489736
-150.007406,-18.802111,-6.006538
-150.018724,-4.228802,4.329998
-150.030042,5.069863,-9.262187
-150.04136,3.083454,-1.523098
-150.052677,3.037769,1.798699
-150.063995,4.555085,-3.375501
-150.075313,8.030359,11.291431
-150.086631,-6.071554,-5.059058
-150.097949,3.013634,7.87662
-150.109267,-2.045385,9.897823
-150.120585,1.699488,4.113358
-150.131903,3.674967,-8.695692
-150.143221,5.977066,-0.344622
-150.154538,4.139983,-8.230139
-150.165856,-4.70052,1.996257
-150.177174,-4.666221,5.116042
-150.188492,3.497767,8.948546
-150.19981,-0.205861,3.663905
-150.211128,2.897716,-0.638595
-150.222446,6.39861,4.545681
-150.233764,-5.157304,-9.229895
-150.245082,-8.622954,14.635942
-150.2564,6.479657,-3.219136
-150.267717,7.65071,-1.343535
-150.279035,-7.406725,-3.216946
-150.290353,-1.310154,10.227847
-150.301671,0.287464,-4.167402
-150.312989,7.609746,-4.170732
-150.324307,-3.622092,7.970442
-150.335625,-2.877923,4.658583
-150.346943,-3.911321,-0.305513
-150.358261,0.112744,1.481261
-150.369579,-8.404058,15.863399
-150.380896,7.857544,-3.644722
-150.392214,1.163212,2.596004
-150.403532,10.728573,-4.383676
-150.41485,7.616905,1.06662
-150.426168,2.642106,-6.626522
-150.437486,1.698992,-3.064677
-150.448804,1.82547,1.434465
-150.460122,-3.226655,4.896551
-150.47144,0.679264,8.85892
-150.482757,6.255013,5.513841
-150.494075,6.523371,-2.412216
-150.505393,-2.050431,3.052716
-150.516711,-7.077595,8.431225
-150.528029,9.947904,0.206788
-150.539347,13.803397,3.857408
-150.550665,2.408008,-14.196456
-150.561983,4.888479,3.506636
-150.573301,3.550756,1.653652
-150.584619,-0.774253,-17.446247
-150.595936,4.364366,4.335838
-150.607254,-1.965196,-5.163353
-150.618572,4.6352,-4.79742
-150.62989,-5.142153,-11.798257
-150.641208,-1.701395,-8.792721
-150.652526,0.200445,-8.668018
-150.663844,4.468519,4.833364
-150.675162,0.227244,2.070684
-150.68648,-3.426779,-3.87463
-150.697798,7.237825,4.16151
-150.709115,6.091972,-5.732471
-150.720433,-8.469692,1.741443
-150.731751,9.118037,7.536327
-150.743069,7.952827,4.876806
-150.754387,3.068253,6.363171
-150.765705,-2.917445,4.004673
-150.777023,-4.921956,4.705882
-150.788341,-1.01912,-1.360277
-150.799659,10.104069,-0.95015
-150.810977,-0.965104,-0.335925
-150.822294,-4.548408,-5.080644
-150.833612,10.578957,-1.671142
-150.84493,1.983954,1.081551
-150.856248,3.066535,-2.088598
-150.867566,8.995141,9.787271
-150.878884,6.423231,2.186452
-150.890202,2.330104,-6.991886
-150.90152,-0.74874,-0.360909
-150.912838,4.189696,-1.159577
-150.924155,0.223163,10.048267
-150.935473,-10.284327,0.815262
-150.946791,15.814485,5.269608
-150.958109,-1.136136,1.609652
-150.969427,-5.828508,-3.369554
-150.980745,1.610187,-0.329161
-150.992063,-6.629115,-6.272064
-151.003381,-4.912374,3.756645
-151.014699,-0.728732,12.681408
-151.026017,7.308568,5.156733
-151.037334,-9.065742,4.955172
-151.048652,5.613069,-7.110836
-151.05997,-5.035025,5.707242
-151.071288,-1.193605,-1.547572
-151.082606,-8.966977,-6.875947
-151.093924,-0.935494,-3.448899
-151.105242,-4.338239,-1.42549
-151.11656,0.339495,1.136653
-151.127878,4.469324,-9.464949
-151.139196,-0.879201,2.98394
-151.150513,7.127561,7.61591
-151.161831,-2.079226,5.095446
-151.173149,-0.450017,0.514515
-151.184467,4.089378,-2.792449
-151.195785,5.12791,4.949074
-151.207103,5.907219,1.709328
-151.218421,-6.439477,0.472405
-151.229739,3.154186,3.170345
-151.241057,-4.17994,0.239734
-151.252374,-4.925148,-0.638279
-151.263692,-0.562301,17.103828
-151.27501,-4.262161,-4.877989
-151.286328,2.748008,5.257319
-151.297646,-2.228613,-0.924936
-151.308964,-2.201924,2.679638
-151.320282,-3.623049,-7.263342
-151.3316,-1.051718,7.347557
-151.342918,7.749265,-0.36667
-151.354236,-4.451979,-3.504164
-151.365553,-3.920737,9.598399
-151.376871,-9.726745,-13.363026
-151.388189,10.747233,8.737738
-151.399507,-0.346275,7.826494
-151.410825,-3.445982,5.672703
-151.422143,-8.493416,-7.216807
-151.433461,-9.593366,-1.813947
-151.444779,-6.916311,3.950332
-151.456097,10.289804,-3.366687
-151.467415,-3.471388,-3.894869
-151.478732,-12.128977,-3.561129
-151.49005,0.549048,19.354307
-151.501368,8.439541,-6.485613
-151.512686,-3.241182,-5.307315
-151.524004,4.591542,10.25357
-151.535322,2.295426,-6.833379
-151.54664,-1.287974,3.430811
-151.557958,-10.564248,-3.87494
-151.569276,-3.039822,-1.056937
-151.580593,0.325925,2.489037
-151.591911,8.106073,2.372851
-151.603229,7.940135,0.266826
-151.614547,-0.715704,0.513042
-151.625865,-5.984107,4.610029
-151.637183,4.889721,2.295717
-151.648501,5.496746,8.115952
-151.659819,2.237951,-12.390434
-151.671137,1.540636,-0.753796
-151.682455,1.545581,-1.406065
-151.693772,-2.482454,-7.539053
-151.70509,4.996556,1.381182
-151.716408,3.88572,7.080897
-151.727726,-2.378824,-1.784142
-151.739044,-3.266405,-2.332015
-151.750362,-6.041426,2.679668
-151.76168,7.538837,-10.731586
-151.772998,-1.695521,-2.455574
-151.784316,-0.849345,3.181576
-151.795634,-2.704381,-0.746484
-151.806951,7.147499,0.723701
-151.818269,-3.833818,-3.733999
-151.829587,7.731703,4.0014
-151.840905,-11.20287,2.875057
-151.852223,4.328378,1.591047
-151.863541,2.396818,-2.915547
-151.874859,-0.290909,-2.242058
-151.886177,-6.667828,-0.375354
-151.897495,9.407348,0.075682
-151.908813,-0.139354,-8.124225
-151.92013,1.27149,2.876058
-151.931448,4.314853,-2.64111
-151.942766,1.382104,2.771167
-151.954084,-1.970929,-14.273819
-151.965402,-4.72827,-3.319229
-151.97672,-7.05935,-2.948164
-151.988038,2.040173,-1.922667
-151.999356,5.679818,-0.67061
-152.010674,-3.231395,2.169466
-152.021991,-0.337534,4.708172
-152.033309,-11.077912,-8.140357
-152.044627,2.907292,0.198949
-152.055945,0.282853,15.290413
-152.067263,1.450632,1.715293
-152.078581,1.199223,6.183061
-152.089899,-3.98995,4.223227
-152.101217,6.046939,-2.963675
-152.112535,-10.232834,0.896858
-152.123853,5.535219,5.195248
-152.13517,7.617965,6.154496
-152.146488,-12.863471,-0.045977
-152.157806,-3.858021,3.355052
-152.169124,-1.132996,-3.01381
-152.180442,-4.536449,-1.052746
-152.19176,-0.592725,-5.082166
-152.203078,-4.055064,4.1465
-152.214396,2.60644,7.294371
-152.225714,-2.226608,1.382456
-152.237032,-3.296482,-5.930998
-152.248349,-2.815244,-1.93138
-152.259667,0.478231,0.979835
-152.270985,1.844639,1.982319
-152.282303,-7.376668,-2.901711
-152.293621,0.038315,4.298625
-152.304939,-7.693129,9.016696
-152.316257,3.924818,-4.967474
-152.327575,-10.259487,6.198971
-152.338893,7.882019,-4.645304
-152.35021,1.92015,1.517383
-152.361528,2.95649,1.782649
-152.372846,-4.42603,10.928163
-152.384164,-2.28006,-1.742702
-152.395482,-0.738514,6.672112
-152.4068,-8.112776,1.199644
-152.418118,-12.171304,2.889649
-152.429436,2.890318,0.873622
-152.440754,-5.240921,-9.569593
-152.452072,4.27655,5.158742
-152.463389,-1.891504,15.872793
-152.474707,5.626671,-1.540127
-152.486025,0.106727,3.948214
-152.497343,-10.742405,-4.877535
-152.508661,0.396809,-1.126465
-152.519979,-7.849714,-5.131346
-152.531297,5.57993,2.503468
-152.542615,1.02749,-4.784188
-152.553933,4.000537,6.417124
-152.565251,4.850679,-2.100497
-152.576568,8.476747,-6.628821
-152.587886,-2.017526,-5.535141
-152.599204,3.442271,-6.201412
-152.610522,9.040986,-4.63206
-152.62184,3.084808,-0.390401
-152.633158,-7.158156,-9.317188
-152.644476,1.017388,2.044118
-152.655794,-2.802369,0.261568
-152.667112,-4.999062,8.144201
-152.678429,3.580022,-13.326582
-152.689747,5.032394,0.181773
-152.701065,5.82236,7.413194
-152.712383,-1.800805,2.584661
-152.723701,-11.069532,-4.167052
-152.735019,2.048888,-1.47078
-152.746337,10.852077,-6.01267
-152.757655,12.808113,3.016109
-152.768973,-2.284015,-1.873242
-152.780291,2.430515,4.014005
-152.791608,-4.005367,-2.179064
-152.802926,-6.364345,6.518602
-152.814244,-3.205159,-1.495265
-152.825562,8.39107,-7.989592
-152.83688,-14.558002,4.447226
-152.848198,8.096444,4.943578
-152.859516,10.899511,-1.726887
-152.870834,-0.625221,5.29919
-152.882152,1.584317,0.126848
-152.89347,6.998117,0.783124
-152.904787,-4.483081,-0.385204
-152.916105,0.993167,0.382935
-152.927423,-8.126182,1.772567
-152.938741,-10.933486,4.832306
-152.950059,-0.902741,-9.873427
-152.961377,-6.647329,-7.649428
-152.972695,-8.370635,-4.548405
-152.984013,13.422005,-2.595079
-152.995331,-3.001985,7.791489
-153.006649,-1.288973,-7.505591
-153.017966,-3.995261,-5.906232
-153.029284,1.89175,4.201273
-153.040602,-1.248992,0.131537
-153.05192,-2.329903,-2.630215
-153.063238,10.658654,-4.024648
-153.074556,-8.018176,-10.876919
-153.085874,8.491952,1.213883
-153.097192,-5.251081,-2.606774
-153.10851,-5.079412,1.696589
-153.119827,4.877026,-6.260871
-153.131145,-4.679567,-1.735323
-153.142463,-0.960669,-3.331121
-153.153781,-5.541051,-2.569164
-153.165099,3.302148,3.567663
-153.176417,-5.22539,-0.734383
-153.187735,-6.337434,2.108372
-153.199053,3.100643,-10.651179
-153.210371,-6.96355,-0.517723
-153.221689,-1.032673,-7.419104
-153.233006,-9.173731,2.101394
-153.244324,1.129391,-4.18021
-153.255642,2.935315,7.601729
-153.26696,0.793098,-5.253884
-153.278278,5.690441,2.279882
-153.289596,8.191112,-8.818577
-153.300914,-1.905377,1.409292
-153.312232,4.5703,5.762892
-153.32355,-7.43691,-2.929295
-153.334868,0.097079,-9.142564
-153.346185,-1.643138,4.712249
-153.357503,-9.091038,-12.57877
-153.368821,-13.620885,0.124142
-153.380139,3.545561,11.638615
-153.391457,-0.170873,1.519399
-153.402775,-9.888955,0.971794
-153.414093,-4.861775,-0.71928
-153.425411,-3.162156,5.809506
-153.436729,3.03434,-0.423882
-153.448046,0.366732,2.544818
-153.459364,7.847594,2.231195
-153.470682,12.613626,4.306048
-153.482,-15.618581,-4.807633
-153.493318,-5.658911,5.732141
-153.504636,-3.225094,-5.465889
-153.515954,3.093942,0.421993
-153.527272,3.449361,-3.987233
-153.53859,9.007623,7.761744
-153.549908,7.254955,3.892659
-153.561225,-6.075906,2.047623
-153.572543,9.950682,-2.74729
-153.583861,11.318093,-9.468482
-153.595179,-3.5136,-2.718783
-153.606497,5.328123,6.154509
-153.617815,-7.561658,4.244008
-153.629133,1.064413,5.007943
-153.640451,7.369585,-3.848728
-153.651769,-0.859927,-5.629247
-153.663087,-1.957278,1.362452
-153.674404,0.223106,-2.454793
-153.685722,5.843225,-15.95116
-153.69704,-5.751682,-2.346348
-153.708358,-0.443746,-3.437815
-153.719676,5.756169,0.728979
-153.730994,4.384202,-5.597856
-153.742312,10.891396,15.386996
-153.75363,-2.937423,-8.573505
-153.764948,2.727413,-5.639912
-153.776266,-4.42115,-1.743284
-153.787583,-4.107313,-2.580455
-153.798901,3.523147,6.404348
-153.810219,-9.210846,-8.004092
-153.821537,-3.303077,-9.785997
-153.832855,5.911201,0.100242
-153.844173,-2.438943,4.04729
-153.855491,2.86523,1.553247
-153.866809,2.170557,-0.386145
-153.878127,15.19459,-7.391926
-153.889444,2.00256,-1.191824
-153.900762,4.025753,0.381161
-153.91208,-3.248836,-3.110878
-153.923398,5.654039,2.363455
-153.934716,0.433361,16.54476
-153.946034,-6.227582,10.020995
-153.957352,-3.77011,2.841564
-153.96867,-15.4324,-4.126573
-153.979988,2.208952,-4.179706
-153.991306,-3.479125,-5.014989
-154.002623,9.950481,6.884152
-154.013941,9.35954,1.409774
-154.025259,9.191253,-3.264409
-154.036577,6.014101,2.786798
-154.047895,0.680398,4.91637
-154.059213,5.643735,1.854825
-154.070531,5.85685,0.510838
-154.081849,4.184539,-0.906219
-154.093167,3.095845,1.422298
-154.104485,3.223812,-5.801367
-154.115802,-8.453156,-14.101794
-154.12712,5.075809,0.241002
-154.138438,-1.478225,-0.60526
-154.149756,-3.247717,-0.427858
-154.161074,-5.932569,7.645599
-154.172392,3.006398,-1.677943
-154.18371,-7.797879,-11.587162
-154.195028,0.469211,-2.032888
-154.206346,7.374516,10.268984
-154.217663,3.659607,-1.208672
-154.228981,8.603232,4.160803
-154.240299,4.66514,-8.14626
-154.251617,-7.763735,11.557663
-154.262935,7.146607,-3.538187
-154.274253,-5.176533,3.605335
-154.285571,16.507011,-5.941522
-154.296889,-7.389401,-9.776756
-154.308207,-13.155727,-1.568759
-154.319525,-7.977482,4.817683
-154.330842,-7.68535,11.762657
-154.34216,5.198991,-4.62992
-154.353478,5.752997,-2.974931
-154.364796,2.163161,4.062369
-154.376114,-5.375253,-3.909667
-154.387432,-6.848589,10.108338
-154.39875,5.159636,1.421461
-154.410068,5.154064,0.091299
-154.421386,0.371927,-2.151671
-154.432704,-0.581709,-2.344451
-154.444021,14.961239,-0.505321
-154.455339,-9.867287,11.976292
-154.466657,3.247898,-5.803866
-154.477975,-12.009016,14.719748
-154.489293,-1.896187,6.609127
-154.500611,1.403404,-6.787549
-154.511929,-2.677265,6.791767
-154.523247,-4.998084,12.136885
-154.534565,3.003286,0.229911
-154.545882,-0.915241,-4.320614
-154.5572,5.082925,-1.969817
-154.568518,-1.99027,2.942267
-154.579836,2.65237,3.18514
-154.591154,4.22662,-8.693713
-154.602472,-1.213282,-4.216076
-154.61379,-12.93809,9.790499
-154.625108,-3.747862,6.357792
-154.636426,13.531642,-6.958387
-154.647744,-0.504322,-5.133601
-154.659061,13.802333,-5.49047
-154.670379,4.170615,2.458944
-154.681697,-3.565743,-0.513216
-154.693015,-9.049215,7.028744
-154.704333,-10.901176,-7.007743
-154.715651,-4.46601,-0.724535
-154.726969,3.510928,-2.331628
-154.738287,0.694314,5.253344
-154.749605,21.968945,-6.021425
-154.760923,-5.67478,6.755068
-154.77224,-0.151181,0.506879
-154.783558,4.105916,12.292926
-154.794876,-6.987362,-11.362059
-154.806194,2.451196,13.893756
-154.817512,-0.663447,5.69476
-154.82883,-5.011418,-10.819764
-154.840148,0.23815,-3.779263
-154.851466,-21.193605,10.744509
-154.862784,-3.642885,-0.660683
-154.874102,2.743759,0.22047
-154.885419,-4.898405,0.289014
-154.896737,5.572289,-11.139017
-154.908055,-0.780977,1.753795
-154.919373,10.245666,5.093854
-154.930691,2.683048,3.347604
-154.942009,-12.916883,-5.171582
-154.953327,-3.096258,0.465824
-154.964645,4.303547,6.535092
-154.975963,1.477862,10.78228
-154.98728,-7.474657,0.856235
-154.998598,0.229638,-0.879567
-155.009916,-4.116701,-3.881922
-155.021234,4.579119,3.738736
-155.032552,-13.959192,-3.889991
-155.04387,5.599445,-3.558375
-155.055188,-2.068374,-0.811599
-155.066506,3.867097,-1.880868
-155.077824,1.408909,-0.739062
-155.089142,5.808618,11.715302
-155.100459,5.895314,-0.739084
-155.111777,10.536638,-11.394057
-155.123095,2.063668,4.631358
-155.134413,7.444359,1.151793
-155.145731,-5.36017,8.828345
-155.157049,6.949072,10.424391
-155.168367,-8.690952,1.486333
-155.179685,0.818844,-2.20615
-155.191003,9.684791,1.627825
-155.202321,-6.865659,2.333717
-155.213638,6.28782,6.275865
